Lon,Lat,Clave,Edo,Est,Tmin
-112.35,30.51,SURCABORACA,SON,Sur Caborca Son. REMAS*,22.6
-111.4,30.61,LOMA,SON,La Loma Son. REMAS*,19.4
-111.21,30.79,ALMAS,SON,Las Palmas Son. REMAS*,17.4
-112.78,30.83,LOLEYTA,SON,Loleyta Son. REMAS*,24.0
-110.84,30.85,CRISP,SON,El 15 Crisp Son. REMAS*,19.2
-112.91,30.85,RIVERA,SON,La Rivera Son. REMAS*,23.9
-112.03,31,CUCHUJAQUI,SON,Cuchujaqui Son. REMAS*,20.5
-110.6,31.19,SANTACRUZS,SON,Santa Cruz Son. REMAS*,14.2
-109.56,31.24,AGUAPRIETA,SON,km 9 Ejido Agua Prieta Son. REMAS*,15.3
-110.91,31.3,NOGALES,SON,Nogales Son. SMN*,19.2
-113.3,31.68,PINACATE,SON,El Pinacate Son. SMN*,24.6
-112.67,31.77,SONOYTAS,SON,Sonoyta Son. REMAS*,20.0
-112.85,31.87,SONOYTA,SON,Sonoyta Son. SMN*,23.5
-114.92,32.17,COLONIA,SON,Colonia Medano Son. REMAS*,25.5
-115.01,32.25,VALENZUELA,SON,Rancho Valenzuela Son. REMAS*,25.0
-114.96,32.31,QUIROZ,SON,Rancho Quiroz Son. REMAS*,25.8
-114.87,32.33,PIVOTE,SON,Rancho El Pivote Son. REMAS*,26.0
-114.85,32.44,MONUMENTOS,SON,Monumentos Son. REMAS*,25.7
-109.6,26.82,HUATABAMPO,SON,Huatabampo Son. REMAS*,24.2
-109.58,27.05,CHUCARIT,SON,Chucarit Son. REMAS*,23.7
-110.29,27.4,BLOCK727,SON,Block 727 Son. INIFAP*,24.2
-109.94,27.5,COBSO,SON,Observatorio de Ciudad Obregón Son.,23.5
-110.8,27.95,EPLSO,SON,Observatorio de Empalme Son.,25.0
-109.08,29.43,PDNSO,SON,Paso Nácori Son.,20.3
-109.69,30.37,NCZSO,SON,Observatorio de Nacozari Son.,18.2
-111.73,30.72,ALTSO,SON,Observatorio de Altar Son.,20.2
-113.55,31.35,PT2SO,SON,Observatorio de Puerto Peñasco Son.,26.4
-114.8,32.42,RCOLORADO,SON,San Luis Río Colorado Son. SMN*,26.9
-111.83,28.75,BAHIAKINO,SON,Bahía de Kino Son. SMN*,23.9
-111.36,28.56,CUICHI,SON,Cuichi Son. REMAS*,23.9
-109.63,26.82,HTBSO,SON,Huatabampo Son.,23.6
-108.94,27.02,ALASO,SON,Álamos Son. SMN*,22.0
-109.84,27.13,VJZSO,SON,Villa Juárez Son.,25.1
-109.64,27.24,CRCSO,SON,Cárcamo Son.,22.8
-109.86,27.35,K68SO,SON,km 68 de Canal Alto Son.,24.6
-109.93,27.48,K91SO,SON,km 91 de Canal Alto Son.,24.7
-110.08,27.55,BCMSO,SON,Bacum Son.,23.9
-109.87,27.56,K39SO,SON,km 39 de Canal Alto Son.,23.6
-109.93,27.6,PFDSO,SON,Porfirio Díaz Son.,24.7
-108.87,27.64,K25SO,SON,km 25 de Canal Alto Son.,21.9
-109.9,27.71,K14SO,SON,km 14 de Canal Alto Son.,21.8
-109.9,27.71,HORSO,SON,Hornos Son.,23.7
-110.14,29,MZTSO,SON,Mazatán Son.,21.2
-109.54,31.33,APTSO,SON,Agua Prieta Son.,17.9
-111.09,30.42,ALAMITOS,SON,Los Alamitos Son. REMAS*,19.0
-111.83,30.57,CANAN,SON,El Canán Son. REMAS*,22.0
-109.42,26.97,CAPETAMAYA,SON,Capetamaya Son. REMAS*,23.2
-113.54,31.3,PTOPENASCOob,SON,Observatorio de Puerto Peñasco Son. SMN*,26.4
-109.71,27.21,BLOCK1730,SON,Block 1730 Son. REMAS*,23.4
-109.97,27.3,C1CSO,SON,Calle Mil Doscientos y Canal Bajo Son.,24.9
-109.98,27.41,C6CSO,SON,Calle Seiscientos y Canal Bajo Son.,24.7
-110.1,27.41,BLOCK609,SON,Block 609 Son. REMAS*,23.8
-110.12,27.51,BLOCK111,SON,Block 111 Son. REMAS*,23.1
-110.01,27.55,PELJAZMIN,SON,Predio El Jazmín Son. REMAS*,23.6
-111.25,28.31,SAHUARALA,SON,Sahuaral Son. REMAS*,24.0
-111.56,28.61,PERICOI,SON,Perico 1 Son. REMAS*,23.4
-111.36,28.79,ELBERVANO,SON,El Bervano Son. REMAS*,23.5
-110.96,29.91,QUEROBABI,SON,Querobabi Son. REMAS*,19.1
-112.49,30.84,SANLUIS,SON,San Luis Son. REMAS*,23.4
-114.93,32.41,MOCTEZUMA,SON,Moctezuma Son. REMAS*,24.1
-109.68,29.8,MOCTEZUMACEA,SON,Moctezuma Son. REMAS*,23.8
-109.01,28.33,YECORAS,SON,Yécora Son. REMAS*,12.3
-109.83,27.4,MMCN,SON,Aeropuerto Internacional de Ciudad Obregón Son.*,22.8
-110.92,27.97,MMGM,SON,Aeropuerto Internacional de Guaymas Son.*,27.1
-111.05,29.09,MMHO,SON,Aeropuerto Internacional de Hermosillo Son.*,25.3
-108.94,27.02,ALMSO,SON,Álamos Son.,21.8
-112.16,30.6,CHAPARRAL,SON,Chaparral Son. REMAS*,22.5
-109.69,27.03,BUAYSIACOBE,SON,Buaysiacobe Son. REMAS*,23.7
-110.93,29.08,HERMOSILLOob,SON,Observatorio de Hermosillo Son. SMN*,23.9
-112.44,30.77,CABORCA,SON,Caborca Son. SMN*,24.2
-110.24,28.71,SJPSO,SON,San José de Pimas Son.,21.4
-109.4,27.13,TESIA,SON,Tesia Son. REMAS*,23.3
-109.11,27.23,ARCSO,SON,Adolfo Ruiz Cortines Son.,24.4
-109.94,27.49,OBREGONob,SON,Observatorio de Obregón Son. SMN*,24.0
-112.87,30.74,COSTERO,SON,El Costero Son. REMAS*,24.1
-111.72,29.06,DOLORES,SON,Dolores Jam Son. REMAS*,23.1
-109.04,26.43,EZAPATAS,SON,Ejido Emiliano Zapata Sur Son. REMAS*,23.7
-109.07,26.47,EZAPATAN,SON,Ejido Emiliano Zapata Norte Son. REMAS*,23.6
-108.94,27.02,ALAMOSCEA,SON,Álamos Son. REMAS*,22.5
-109.75,27.12,BLOCK228,SON,Block 228 Son. REMAS*,23.5
-108.86,27.42,BICSO,SON,Bicentenario Son. SGT*,23.3
-109.53,28.46,ONAVASCEA,SON,Ónavas Son. REMAS*,23.1
-111.59,28.98,ELROSARIO2SO,SON,El Rosario 2 Son. REMAS*,23.5
-92.75,17.38,OXOTB,TAB,Oxolotán Tab.,24.2
-91.48,17.43,BDCTB,TAB,Boca del Cerro Tab.,22.6
-92.97,17.57,TEATB,TAB,Teapa Tab.,23.9
-92.94,17.57,PUYTB,TAB,Puyacatengo Tab.,23.4
-92.6,17.77,MACTB,TAB,Macuspana Tab.,23.1
-93.38,18,CARTB,TAB,Cárdenas Tab.,23.4
-92.88,17.85,PNVTB,TAB,Pueblo Nuevo Tab.,22.8
-93,17.98,GONTB,TAB,González Tab.,22.9
-93.28,18,SAMTB,TAB,Samaria Tab.,22.9
-92.92,17.98,EMUTB,TAB,Villahermosa Muelle Tab.,24.4
-92.81,18.04,EPOTB,TAB,El Porvenir Tab.,23.2
-92.74,17.4,OXOLOTANCFE,TAB,Oxolotán Tab. CFE*,24.3
-92.93,17.55,PUYACATENGO,TAB,Puyacatengo Tab. SGT*,23.1
-93.33,18.42,PARAISO,TAB,Paraíso Tab. SMN*,24.6
-92.78,17.46,TAPTB,TAB,Tapijulapa Tab.,22.9
-91.16,17.79,SPTTB,TAB,San Pedro Tab.,24.9
-92.96,17.96,LUISGPEREZ,TAB,Luis Gil Pérez Tab. SGT*,24.5
-93.62,18.18,POBLADOC11,TAB,Poblado C11 Tab. SGT*,24.1
-92.82,18,MMVA,TAB,Aeropuerto Internacional de Villahermosa Tab.*,23.3
-93.4,17.85,HUIMANGUILLO,TAB,Huimanguillo Tab. SGT*,23.3
-92.14,18.09,JONUTA,TAB,Jonuta Tab. SGT*,23.8
-92.61,18.38,TRESBRAZOS,TAB,Tres Brazos Tab. SGT*,24.1
-92.74,17.39,OXOLOTAN,TAB,Oxolotán Tab. SGT*,22.9
-92.78,17.46,TAPIJULAPA,TAB,Tapijulapa Tab. SGT*,22.9
-91.15,17.77,SANPEDRO,TAB,San Pedro Tab. Protección Civil*,24.0
-93.07,17.97,GONZALEZ,TAB,González Tab. SGT*,23.5
-93.28,18,SAMARIA,TAB,Samaria Tab. SGT*,23.4
-92.88,18.01,PORVENIR,TAB,Porvenir Tab. SGT*,23.8
-91.49,17.43,BOCADELCERRO,TAB,Boca del Cerro Tab. SGT*,23.3
-92.8,17.61,DOSPATRIAS,TAB,Dos Patrias Tab. SGT*,22.9
-92.43,17.81,BALANCAN,TAB,Balancán Tab. Protección Civil*,23.1
-91.79,17.86,EMILIANOZAPATA,TAB,Emiliano Zapata Tab. SGT*,24.0
-99.27,24.02,STETP,TAMPS,Santa Engracia Tamps.,20.8
-98.63,22.49,NVAAPOLONIA,TAMPS,Nueva Apolonia Tamps. SGT*,23.3
-97.88,22.24,TMPTP,TAMPS,Tampico Tamps.,24.4
-97.84,22.28,MDRTP,TAMPS,Madero Tamps.,24.3
-97.93,22.39,BALTP,TAMPS,Bombas Altamira Tamps.,23.9
-98.42,22.42,TMSTP,TAMPS,Tamesí Tamps.,21.8
-98.69,22.6,ERCTP,TAMPS,Estudiante Ramiro Caballero Dorantes Tamps.,21.2
-98.87,22.78,SDATP,TAMPS,Saca de Agua Tamps.,22.2
-98.71,22.8,MGSTP,TAMPS,Magiscatzín Dos Tamps.,24.4
-99.12,22.85,LSRTP,TAMPS,La Servilleta Tamps.,21.1
-99.03,22.84,RFRTP,TAMPS,Río Frío Tamps.,24.1
-98.79,22.94,SLZTP,TAMPS,Lic. Emilio Portes Gil Tamps.,22.2
-99.09,23.03,SBNTP,TAMPS,Sabinas Tamps.,21.1
-98.79,23.08,SGBTP,TAMPS,San Gabriel Tamps.,21.2
-97.99,23.26,RSPTP,TAMPS,República Española Tamps.,23.1
-99.08,23.38,ENNTP,TAMPS,La Encantada Tamps.,21.9
-99.17,23.72,CVCTP,TAMPS,Observatorio de Ciudad Victoria Tamps.,21.3
-98.75,23.73,PDMTP,TAMPS,Paso de Molina Tamps.,21.7
-98.67,23.96,VGRTP,TAMPS,Vicente Guerrero Tamps.,21.8
-98.9,24.05,PADTP,TAMPS,Padilla Tamps.,22.9
-98.39,24.07,ABSTP,TAMPS,Abasolo Tamps.,22.1
-99.12,24.08,BR1TP,TAMPS,El Barretal Uno Tamps.,21.0
-99.22,24.1,BRRTP,TAMPS,El Barretal Tamps.,21.7
-99.02,24.21,PILTP,TAMPS,Pilón Tamps.,22.2
-99.58,24.18,PVLTP,TAMPS,Puerto de Valles Tamps.,19.5
-99.56,24.25,PJMTP,TAMPS,Pedro José Méndez Tamps.,21.5
-99.43,24.25,MHGTP,TAMPS,Miguel Hidalgo Tamps.,20.9
-99.55,24.57,MAGTP,TAMPS,Magueyes Tamps.,20.3
-98.16,24.84,FDOTP,TAMPS,San Fernando Tamps.,23.2
-97.82,25.97,CONTP,TAMPS,Control Tamps.,23.3
-97.8,25.7,VHMTP,TAMPS,Valle Hermoso Tamps.,23.6
-97.8,25.8,PANTP,TAMPS,Pueblo Anáhuac Tamps.,23.3
-97.52,25.83,MATTP,TAMPS,Matamoros Tamps.,23.5
-97.8,25.91,VCATP,TAMPS,Villa Cárdenas Tamps.,23.3
-98.29,26.08,RYATP,TAMPS,S-J-3-42 Reynosa Tamps.,21.4
-98.88,26.17,RYNTP,TAMPS,S-J-2-9 Reynosa Tamps.,21.5
-98.6,26.24,CDOTP,TAMPS,S-J-2-18 Ciudad Díaz Ordaz Tamps.,22.0
-99.19,23.73,CVTTP,TAMPS,Ciudad Victoria Tamps.,21.6
-99.15,22.99,AHLTP,TAMPS,Ahualulco Tamps.,21.3
-98.41,22.8,GONZALEZTP,TAMPS,González Tamps. SGT*,23.0
-97.77,23.79,LAPESCAMAR,TAMPS,La Pesca Tamps. SEMAR*,23.9
-98.94,23.94,CORTP,TAMPS,Corona Tamps.,22.0
-98.67,23.96,PVGUERRERO,TAMPS,Presa Vicente Guerrero Tamps. SGT*,22.0
-98.9,24.04,PADILLA,TAMPS,Padilla Tamps. SGT*,22.6
-99.6,24.18,PTODEVALLES,TAMPS,Puerto de Valles Tamps. SGT*,19.7
-97.52,25.88,MA2TP,TAMPS,Matamoros Tamps. SMN*,23.5
-99.53,27.44,NUEVOLAREDO,TAMPS,Nuevo Laredo Tamps. SGT*,22.8
-99.92,22.58,CIUDADMANTE,TAMPS,Ciudad Mante Tamps. SMN*,23.0
-99.15,23.05,GOMEZFARIAS,TAMPS,Gómez Farías Tamps. SGT*,21.1
-97.95,23.17,LAETP,TAMPS,La Esperanza Tamps.,21.2
-98.21,23.76,SLMTP,TAMPS,Observatorio de Soto la Marina Tamps.,22.7
-99.55,24.57,VSMTP,TAMPS,Victoria San Marcos Tamps.,22.0
-98.59,25.12,MENTP,TAMPS,Mendez Tamps.,23.0
-98.93,26.2,MRGTP,TAMPS,Marte Rodolfo Gómez Tamps.,22.0
-98.96,23.71,MMCV,TAMPS,Aeropuerto Internacional de Ciudad Victoria Tamps.*,21.4
-97.53,25.77,MMMA,TAMPS,Aeropuerto Internacional de Matamoros Tamps.*,23.1
-98.23,26.01,MMRX,TAMPS,Aeropuerto Internacional de Reynosa Tamps.*,22.9
-99.57,27.45,MMNL,TAMPS,Aeropuerto Internacional de Nuevo Laredo Tamps.*,23.2
-97.86,22.29,MMTM,TAMPS,Aeropuerto Internacional de Tampico Tamps.*,24.2
-98.94,23.94,CORONA,TAMPS,Corona Tamps. SGT*,22.1
-98.87,24.12,PILON,TAMPS,Pilón Tamps. SGT*,22.5
-99.55,24.57,MAGUEYES,TAMPS,Magueyes Tamps. SGT*,20.6
-98.84,26.31,SANJUAN2,TAMPS,San Juan Tamps. SGT*,23.0
-98.6,25.1,MENDEZ,TAMPS,Méndez Tamps. SGT*,23.1
-97.91,19.2,ZITTL,TLAX,Zitlaltepec Tlax.,10.1
-98.24,19.22,ZACTL,TLAX,Zacatelco Tlax.,10.9
-97.77,19.3,CUATL,TLAX,Cuapiaxtla Tlax.,9.5
-98.23,19.32,TLAXCALAob,TLAX,Observatorio de Tlaxcala Tlax. SMN*,11.8
-97.65,19.32,ECTTL,TLAX,El Carmen Tequexquitla Tlax.,9.9
-98.25,19.32,OBSTL,TLAX,Observatorio de Tlaxcala Tlax.,12.2
-98.2,19.56,SJATL,TLAX,San José Atlanga Tlax.,8.0
-98.56,19.59,CPPTL,TLAX,Calpulalpan Tlax.,7.6
-98.03,19.14,MALINCHEII,TLAX,La Malinche 2 Tlax. SMN*,8.3
-98.13,19.43,APITL,TLAX,Apizaco Tlax.,9.8
-97.95,19.31,HUATL,TLAX,Huamantla Tlax. SMN*,8.4
-95.03,18.52,SONVC,VER,Sontecomapan Ver.,19.7
-96.97,19.45,TAPVC,VER,Tapachapan Ver.,15.9
-96.95,19.23,TOTVC,VER,Totutla Ver.,14.6
-96.97,19.55,OTIVC,VER,Otilpan Ver.,15.4
-94.92,17.42,LPEVC,VER,Las Perlas Ver.,21.1
-95.03,17.43,JCRVC,VER,Jesús Carranza Ver.,20.5
-94.09,17.87,JDCVC,VER,San José del Carmen Ver.,19.8
-95.13,17.88,SJEVC,VER,San Juan Evangelista Ver.,22.8
-94.77,18.14,MNZVC,VER,Minzapan Ver.,22.2
-95.35,18.25,LAUVC,VER,Lauchapan Ver.,21.1
-95.56,18.27,GARVC,VER,Garro Ver.,23.5
-95.44,18.58,ARCVC,VER,Ángel Rosario Cabada Ver.,22.6
-95.63,18.72,RALVC,VER,Radar Alvarado Ver.,23.2
-97.23,18.92,LGRVC,VER,Loma Grande Ver.,3.4
-96.37,19.36,CRDVC,VER,Cardel Ver.,22.0
-96.55,19.4,IDOVC,VER,Ídolos Ver.,22.5
-97.39,19.41,ZALVC,VER,Zalayeta Ver.,9.3
-96.93,19.48,BRIVC,VER,Briones Ver.,14.3
-96.59,19.5,ACTVC,VER,Actopan Ver.,21.4
-96.92,19.53,XOBVC,VER,Observatorio de Xalapa Ver.,15.6
-97.02,19.6,JOYVC,VER,La Joya Ver.,9.6
-96.87,19.65,NAOVC,VER,Naolinco Ver.,14.3
-96.84,19.7,ACAVC,VER,Acatlán Ver.,11.0
-97.23,19.76,ALTVC,VER,Altotonga Ver.,10.6
-96.98,20.05,LIBVC,VER,Libertad Ver.,22.6
-98.48,20.53,HUYVC,VER,Huayacocotla Ver.,9.5
-97.81,20.89,SBTVC,VER,Sombrerete Ver.,21.3
-97.68,20.93,ALAVC,VER,Álamo Temapache Ver.,21.7
-98.36,21.3,PSNVC,VER,Platón Sánchez Ver.,21.4
-98.41,21.5,TMPVC,VER,Tempoal Ver.,22.1
-98.16,21.74,CHYVC,VER,Paso de Piedras Ver.,20.8
-98.46,21.77,HGOVC,VER,El Higo Ver.,23.5
-98.51,21.84,OLVVC,VER,El Olivo Ver.,22.4
-98.18,22.06,PNCVC,VER,Pánuco Ver.,23.6
-98.29,21.19,HLSVC,VER,Los Hules Ver.,21.6
-94.16,17.57,TMOVC,VER,Tierra Morada Ver.,21.4
-96.7,18.82,PTEAUTOPISTA,VER,Puente de la Autopista Ver. SGT*,21.7
-96.92,18.89,CORDOBASGT,VER,Córdoba Ver. SGT*,19.2
-96.66,19.04,PTE4CAMINOS,VER,Puente Cuatro Caminos Ver. SGT*,21.7
-96.45,19.29,PASOOVEJAS,VER,Paso de Ovejas Ver. SGT*,22.3
-97.27,19.55,PEROTESMN,VER,Perote Ver. SMN*,9.8
-96.92,19.81,TNCVC,VER,Tenochtitlán Ver.,16.6
-97.22,21.47,ISLALOBOSMAR,VER,Isla Lobos Ver. SEMAR*,25.2
-94.41,18.15,COATZACOALCOMAR,VER,Coatzacoalcos Ver. SEMAR*,23.4
-94.93,18.04,ACAYUCAN,VER,Acayucan Ver. SMN*,23.4
-94.4,18.1,COTVC,VER,Observatorio de Coatzacoalcos Ver.,23.1
-95.3,18.14,CTTVC,VER,Cuatotolapan Ver.,21.9
-96.1,18.19,CDALEMAN,VER,Ciudad Alemán Ver.*,23.2
-95.42,18.47,TZAVC,VER,Tres Zapotes Ver.,23.0
-95.07,18.58,TUXTLASI,VER,Los Tuxtlas 1 Ver. SMN*,17.8
-95.63,18.72,ALVVC,VER,Alvarado Ver. SMN*,23.9
-97.1,18.85,ORZVC,VER,Observatorio de Orizaba Ver.,16.5
-96.11,19.15,VERVC,VER,Observatorio de Veracruz Ver.,22.7
-96.95,19.18,HTSVC,VER,Huatusco Ver.,12.9
-97.4,20.96,TXPVC,VER,Observatorio de Tuxpan Ver.,22.8
-94.33,18.11,LACVC,VER,La Cangrejera Ver. SMN*,23.4
-97.24,19.58,PERVC,VER,Perote Ver.,6.1
-96.88,19.6,INCVC,VER,Ingenio Concepción Ver.,14.6
-96.65,19.32,CRRVC,VER,Carrizal Ver.,21.1
-96.1,18.19,CDAVC,VER,Ciudad Alemán Ver. SMN*,23.2
-94.58,18.1,MMMT,VER,Aeropuerto Internacional de Minatitlán Ver.*,22.2
-96.19,19.14,MMVR,VER,Aeropuerto Internacional de Veracruz Ver.*,23.0
-97.46,20.6,MMPA,VER,Aeropuerto de Poza Rica Ver.*,23.8
-95.97,19.04,ELSALADOMAR,VER,El Salado Ver. SEMAR*,24.7
-97.54,21.07,CLHVC,VER,Chalahuite Ver.,22.5
-88.93,20.13,PETYC,YUC,Peto Yuc.,20.7
-89.39,20.29,OXKYC,YUC,Oxkutzcab Yuc.,22.3
-89.56,20.4,TICYC,YUC,Ticul Yuc.,21.7
-89.08,20.46,CANYC,YUC,Cantamayec Yuc.,21.2
-89.71,20.49,MUNYC,YUC,Muna Yuc.,22.3
-89.83,20.75,CHOYC,YUC,Chocholá Yuc.,23.2
-89.65,20.95,MEOYC,YUC,Observatorio de Mérida Yuc.,23.8
-89.66,20.98,GARYC,YUC,Organismo de Cuenca Península de Yucatán Yuc.,22.6
-89.64,21.03,CICYC,YUC,Centro de Investigación Científica Yuc.,23.9
-87.99,21.16,TIZIMIN,YUC,Tizimín Yuc. SMN*,22.2
-87.68,21.51,CYOYC,YUC,El Cuyo Yuc.,24.5
-88.16,21.57,RLAYC,YUC,Río Lagartos Yuc.,23.6
-88.17,21.16,TIZYC,YUC,Tizimín Yuc.,22.6
-89.22,19.88,BECYC,YUC,Becanchén Yuc.,23.1
-90.38,20.86,CELYC,YUC,Celestún Yuc. SMN*,24.6
-89.44,21.11,MOCYC,YUC,Mocochá Yuc.,19.9
-89.29,21.09,MTOYC,YUC,Motul Yuc.,19.1
-88.16,21.57,RILYC,YUC,Río Lagartos Yuc. SMN*,23.4
-88.2,20.69,VALYC,YUC,Observatorio de Valladolid Yuc.,23.0
-89.65,21.28,PROYC,YUC,Observatorio de Progreso Yuc.,23.5
-89.58,20.98,EZAYC,YUC,Emiliano Zapata Yuc.,23.5
-89.66,20.98,CHMR_MERIDA,YUC,Centro Hidrometeorológico Regional Mérida Yuc. SMN*,24.2
-89.66,20.93,MMMD,YUC,Aeropuerto Internacional de Mérida Yuc.*,23.5
-89.05,20.03,TNTYC,YUC,Tantaquín Yuc. SMN*,22.3
-88.22,20.68,VALLADOLIDob,YUC,Observatorio de Valladolid Yuc. SMN*,22.9
-89.39,20.29,OXKUTZCAB,YUC,Oxkutzcab Yuc. SMN*,19.5
-88.45,20.64,MMCT,YUC,Aeropuerto Internacional de Chichén Itzá Yuc.*,23.8
-89.5,21.08,CONYC,YUC,Conkal Yuc.,20.1
-103.49,24.29,SGOZC,ZAC,Santiago Zac.,7.0
-103.36,21.21,MORZC,ZAC,Mezquital del Oro Zac.,15.3
-102.85,21.36,NCTZC,ZAC,Nochistlán Zac.,12.1
-103.34,21.6,VILZC,ZAC,José María Morelos Zac.,18.5
-103.34,21.65,EXCZC,ZAC,Miguel Alemán Zac.,13.6
-103.31,21.77,TLLZC,ZAC,Tlaltenango Zac.,14.9
-103.46,21.81,ATGZC,ZAC,Atolinga Zac.,10.8
-102.89,22,CHIZC,ZAC,El Chique Zac.,16.2
-101.4,22.12,PINZC,ZAC,Pino Suárez Zac.,9.9
-102.86,22.12,TAYZC,ZAC,Ing. Julián Adame Alatorre Zac.,7.4
-103.56,22.31,MRSZC,ZAC,Monte Escobedo Zac.,9.7
-102.8,22.35,PALZC,ZAC,Palomas Zac.,13.6
-101.92,22.52,VGOZC,ZAC,Villa González Ortega Zac.,12.2
-103,22.64,JERZC,ZAC,Jerez Zac.,13.6
-102.04,22.67,ELSZC,ZAC,El Saladillo Zac.,12.7
-103.6,22.69,LFLZC,ZAC,La Florida Zac.,12.0
-102.51,22.75,GPEZC,ZAC,Guadalupe Zac.,11.9
-102.51,22.75,ZA2ZC,ZAC,Zacatecas Zac. SMN*,11.8
-102.59,22.76,ZACZC,ZAC,Zacatecas Zac.,12.0
-103.38,22.84,LOBZC,ZAC,Manuel Felgueres Zac.,12.1
-103.11,22.93,STRZC,ZAC,Santa Rosa Zac.,12.5
-102.66,23,LLBZC,ZAC,Llano Blanco Zac.,11.3
-102.89,23.17,FREZC,ZAC,Fresnillo Zac.,13.0
-103.21,23.18,LREZC,ZAC,Gobernador Leobardo Reynoso Zac.,11.7
-103.09,23.69,ELCZC,ZAC,El Cazadero Zac.,12.8
-103.03,23.82,RGRZC,ZAC,Río Grande Zac.,13.1
-102.88,24.33,SFOZC,ZAC,San Francisco Zac.,12.8
-103.88,23.47,TCHZC,ZAC,Chalchihuites Zac.,9.7
-103.4,24.28,JALZC,ZAC,Juan Aldama Zac.,12.4
-102.62,24.98,NTAZC,ZAC,Nuevo Tampico Zac.,15.0
-103.46,21.47,TGOZC,ZAC,Teúl de González Ortega Zac.,13.2
-103.09,21.93,GJAZC,ZAC,General Joaquín Amaro Zac.,10.0
-103.11,21.4,JCHZC,ZAC,Juchipila Zac.,17.1
-102.25,22.44,LMOZC,ZAC,Luis Moya Zac.,12.6
-102.46,22.49,GRCZC,ZAC,Genaro Codina Zac.,11.7
-102.57,22.78,ZACATECASob,ZAC,Observatorio de Zacatecas Zac. SMN*,11.5
-102.9,21.72,PMOZC,ZAC,Los Moraleños Zac.,16.5
-101.99,22.26,LORZC,ZAC,Loreto Zac.,13.8
-103.49,22.33,STEZC,ZAC,Independencia Nacional Zac.,14.3
-102.57,22.78,LBUZC,ZAC,Observatorio de Zacatecas Zac.,10.5
-103.64,23.64,SOMZC,ZAC,Observatorio de Sombrerete Zac.,11.8
-103.44,24.29,MGAZC,ZAC,Miguel Auza Zac.,12.0
-101.39,24.62,CORZC,ZAC,Concepción del Oro Zac.,14.8
-102.27,22.58,OCAZC,ZAC,Ojo Caliente Zac.,13.0
-102.68,22.9,MMZC,ZAC,Aeropuerto Internacional de Zacatecas Zac.*,12.4
-102.35,22.45,CUAZC,ZAC,Ciudad Cuauhtémoc Zac.,12.1
-103.65,23.47,SOMBRERETEob,ZAC,Observatorio de Sombrerete Zac. SMN*,11.7
