Lon,Lat,Clave,Edo,Est,Tmin
-110.72,30.34,LADRILLERA,SON,La Ladrillera Son. REMAS*,-1.2
-108.92,30.39,BACERAC,SON,Bacerac Son. REMAS*,-0.5
-109.38,30.43,PLCARDENAS,SON,Presa L·zaro C·rdenas Son. SGT*,7.7
-111.56,30.47,CORRALES,SON,Los Corrales Son. REMAS*,1.6
-108.96,30.51,BAVISPE,SON,Bavispe Son. REMAS*,-0.6
-112.35,30.51,SURCABORACA,SON,Sur Caborca Son. REMAS*,3.6
-111.4,30.61,LOMA,SON,La Loma Son. REMAS*,0.9
-111.21,30.79,ALMAS,SON,Las Palmas Son. REMAS*,-0.4
-112.78,30.83,LOLEYTA,SON,Loleyta Son. REMAS*,5.2
-110.84,30.85,CRISP,SON,El 15 Crisp Son. REMAS*,0.0
-112.91,30.85,RIVERA,SON,La Rivera Son. REMAS*,4.9
-112.03,31,CUCHUJAQUI,SON,Cuchujaqui Son. REMAS*,1.3
-110.6,31.19,SANTACRUZS,SON,Santa Cruz Son. REMAS*,-3.4
-109.56,31.24,AGUAPRIETA,SON,km 9 Ejido Agua Prieta Son. REMAS*,-3.2
-110.91,31.3,NOGALES,SON,Nogales Son. SMN*,3.4
-113.3,31.68,PINACATE,SON,El Pinacate Son. SMN*,6.8
-112.67,31.77,SONOYTAS,SON,Sonoyta Son. REMAS*,2.2
-112.85,31.87,SONOYTA,SON,Sonoyta Son. SMN*,5.3
-114.92,32.17,COLONIA,SON,Colonia Medano Son. REMAS*,3.9
-115.01,32.25,VALENZUELA,SON,Rancho Valenzuela Son. REMAS*,4.5
-114.96,32.31,QUIROZ,SON,Rancho Quiroz Son. REMAS*,5.6
-114.87,32.33,PIVOTE,SON,Rancho El Pivote Son. REMAS*,5.0
-114.85,32.44,MONUMENTOS,SON,Monumentos Son. REMAS*,4.7
-109.6,26.82,HUATABAMPO,SON,Huatabampo Son. REMAS*,6.2
-109.58,27.05,CHUCARIT,SON,Chucarit Son. REMAS*,5.2
-110.29,27.4,BLOCK727,SON,Block 727 Son. INIFAP*,6.2
-109.94,27.5,COBSO,SON,Observatorio de Ciudad ObregÛn Son.,6.8
-110.8,27.95,EPLSO,SON,Observatorio de Empalme Son.,8.8
-109.08,29.43,PDNSO,SON,Paso N·cori Son.,3.3
-109.69,30.37,NCZSO,SON,Observatorio de Nacozari Son.,2.2
-111.73,30.72,ALTSO,SON,Observatorio de Altar Son.,4.4
-112.46,30.77,CABORCAEX,SON,Caborca Exportadora Son. REMAS*,4.6
-113.55,31.35,PT2SO,SON,Observatorio de Puerto PeÒasco Son.,9.2
-114.8,32.42,RCOLORADO,SON,San Luis RÌo Colorado Son. SMN*,7.7
-111.83,28.75,BAHIAKINO,SON,BahÌa de Kino Son. SMN*,5.8
-111.36,28.56,CUICHI,SON,Cuichi Son. REMAS*,3.1
-109.63,26.82,HTBSO,SON,Huatabampo Son.,6.2
-108.94,27.02,ALASO,SON,¡lamos Son. SMN*,9.1
-109.84,27.13,VJZSO,SON,Villa Ju·rez Son.,6.6
-109.64,27.24,CRCSO,SON,C·rcamo Son.,4.9
-109.86,27.35,K68SO,SON,km 68 de Canal Alto Son.,6.2
-109.93,27.48,K91SO,SON,km 91 de Canal Alto Son.,4.3
-110.08,27.55,BCMSO,SON,Bacum Son.,4.6
-109.87,27.56,K39SO,SON,km 39 de Canal Alto Son.,5.9
-109.93,27.6,PFDSO,SON,Porfirio DÌaz Son.,6.6
-108.87,27.64,K25SO,SON,km 25 de Canal Alto Son.,3.8
-109.9,27.71,K14SO,SON,km 14 de Canal Alto Son.,6.3
-109.9,27.71,HORSO,SON,Hornos Son.,6.7
-110.14,29,MZTSO,SON,Mazat·n Son.,2.8
-110.93,30.67,MGDSO,SON,Magdalena Son.,4.1
-109.54,31.33,APTSO,SON,Agua Prieta Son.,0.1
-109.9,27.78,CHCSO,SON,Chiculi Son.,6.2
-111.83,30.57,CANAN,SON,El Can·n Son. REMAS*,2.9
-109.42,26.97,CAPETAMAYA,SON,Capetamaya Son. REMAS*,3.3
-113.54,31.3,PTOPENASCOob,SON,Observatorio de Puerto PeÒasco Son. SMN*,8.7
-109.5,26.91,TRESCARLOS,SON,Tres Carlos Son. REMAS*,4.5
-109.71,27.21,BLOCK1730,SON,Block 1730 Son. REMAS*,3.9
-109.84,27.28,BLOCK1418,SON,Block 1418 Son. REMAS*,4.4
-109.97,27.3,C1CSO,SON,Calle Mil Doscientos y Canal Bajo Son.,6.7
-109.98,27.41,C6CSO,SON,Calle Seiscientos y Canal Bajo Son.,6.0
-110.1,27.41,BLOCK609,SON,Block 609 Son. REMAS*,4.9
-110.01,27.48,C2CSO,SON,Calle Doscientos y Canal Bajo Son.,6.7
-110.12,27.51,BLOCK111,SON,Block 111 Son. REMAS*,4.9
-110.01,27.55,PELJAZMIN,SON,Predio El JazmÌn Son. REMAS*,4.8
-111.25,28.31,SAHUARALA,SON,Sahuaral Son. REMAS*,4.4
-111.56,28.61,PERICOI,SON,Perico 1 Son. REMAS*,3.1
-111.36,28.79,ELBERVANO,SON,El Bervano Son. REMAS*,4.2
-110.96,29.91,QUEROBABI,SON,Querobabi Son. REMAS*,0.0
-112.49,30.84,SANLUIS,SON,San Luis Son. REMAS*,6.3
-114.93,32.41,MOCTEZUMA,SON,Moctezuma Son. REMAS*,4.0
-109.68,29.8,MOCTEZUMACEA,SON,Moctezuma Son. REMAS*,4.2
-109.01,28.33,YECORAS,SON,YÈcora Son. REMAS*,1.2
-109.83,27.4,MMCN,SON,Aeropuerto Internacional de Ciudad ObregÛn Son.*,5.6
-110.92,27.97,MMGM,SON,Aeropuerto Internacional de Guaymas Son.*,10.6
-111.05,29.09,MMHO,SON,Aeropuerto Internacional de Hermosillo Son.*,7.3
-110.24,30.6,BCNSO,SON,Bacanuchi Son.,-2.6
-108.95,27.03,ALMSO,SON,¡lamos Son.,8.5
-112.16,30.6,CHAPARRAL,SON,Chaparral Son. REMAS*,3.0
-109.69,27.03,BUAYSIACOBE,SON,Buaysiacobe Son. REMAS*,5.3
-110.93,29.08,HERMOSILLOob,SON,Observatorio de Hermosillo Son. SMN*,6.1
-112.44,30.77,CABORCA,SON,Caborca Son. SMN*,6.5
-110.24,28.71,SJPSO,SON,San JosÈ de Pimas Son.,2.7
-109.4,27.13,TESIA,SON,Tesia Son. REMAS*,4.0
-109.11,27.23,ARCSO,SON,Adolfo Ruiz Cortines Son.,9.4
-109.94,27.49,OBREGONob,SON,Observatorio de ObregÛn Son. SMN*,6.3
-112.87,30.74,COSTERO,SON,El Costero Son. REMAS*,5.2
-111.72,29.06,DOLORES,SON,Dolores Jam Son. REMAS*,3.1
-109.04,26.43,EZAPATAS,SON,Ejido Emiliano Zapata Sur Son. REMAS*,6.6
-108.94,27.02,ALAMOSCEA,SON,¡lamos Son. REMAS*,9.4
-109.75,27.12,BLOCK228,SON,Block 228 Son. REMAS*,4.7
-108.86,27.42,BICSO,SON,Bicentenario Son. SGT*,9.8
-109.53,28.46,ONAVASCEA,SON,”navas Son. REMAS*,8.7
-111.26,28.98,SANTONINO,SON,Santo NiÒo Son. REMAS*,3.8
-111.59,28.98,ELROSARIO2SO,SON,El Rosario 2 Son. REMAS*,4.2
-110.16,27.32,BLOCK1213,SON,Block 1213 Son. REMAS*,5.5
-110.41,27.63,POTAM,SON,PÛtam Son. SGT*,6.0
-110.3,27.64,VICAM,SON,VÌcam Son. SGT*,4.8
-92.75,17.38,OXOTB,TAB,Oxolot·n Tab.,21.2
-91.48,17.43,BDCTB,TAB,Boca del Cerro Tab.,19.6
-92.97,17.57,TEATB,TAB,Teapa Tab.,20.1
-92.94,17.57,PUYTB,TAB,Puyacatengo Tab.,19.4
-92.6,17.77,MACTB,TAB,Macuspana Tab.,20.5
-93.38,18,CARTB,TAB,C·rdenas Tab.,20.5
-92.88,17.85,PNVTB,TAB,Pueblo Nuevo Tab.,19.7
-93,17.98,GONTB,TAB,Gonz·lez Tab.,19.8
-93.28,18,SAMTB,TAB,Samaria Tab.,19.7
-92.92,17.98,EMUTB,TAB,Villahermosa Muelle Tab.,22.0
-92.81,18.04,EPOTB,TAB,El Porvenir Tab.,20.3
-92.74,17.4,OXOLOTANCFE,TAB,Oxolot·n Tab. CFE*,21.3
-92.93,17.55,PUYACATENGO,TAB,Puyacatengo Tab. SGT*,19.7
-93.33,18.42,PARAISO,TAB,ParaÌso Tab. SMN*,22.2
-92.78,17.46,TAPTB,TAB,Tapijulapa Tab.,18.9
-91.16,17.79,SPTTB,TAB,San Pedro Tab.,21.2
-92.96,17.96,LUISGPEREZ,TAB,Luis Gil PÈrez Tab. SGT*,21.9
-93.62,18.18,POBLADOC11,TAB,Poblado C11 Tab. SGT*,20.6
-92.82,18,MMVA,TAB,Aeropuerto Internacional de Villahermosa Tab.*,19.8
-93.4,17.85,HUIMANGUILLO,TAB,Huimanguillo Tab. SGT*,20.1
-92.14,18.09,JONUTA,TAB,Jonuta Tab. SGT*,20.6
-92.61,18.38,TRESBRAZOS,TAB,Tres Brazos Tab. SGT*,20.6
-92.74,17.39,OXOLOTAN,TAB,Oxolot·n Tab. SGT*,19.8
-92.78,17.46,TAPIJULAPA,TAB,Tapijulapa Tab. SGT*,19.3
-91.15,17.77,SANPEDRO,TAB,San Pedro Tab. ProtecciÛn Civil*,20.2
-93.07,17.97,GONZALEZ,TAB,Gonz·lez Tab. SGT*,21.0
-93.28,18,SAMARIA,TAB,Samaria Tab. SGT*,20.5
-92.88,18.01,PORVENIR,TAB,Porvenir Tab. SGT*,21.3
-92.62,17.31,SANTOTOMAS,TAB,Santo Tom·s Tab. ProtecciÛn Civil*,21.6
-92.8,17.61,DOSPATRIAS,TAB,Dos Patrias Tab. SGT*,19.6
-93.42,17.77,MACUSPANA,TAB,Macuspana Tab. ProtecciÛn Civil*,21.6
-92.43,17.81,BALANCAN,TAB,Balanc·n Tab. ProtecciÛn Civil*,19.9
-93.36,17.88,REFORMA,TAB,ReformaTab. SGT*,20.1
-93.86,18.09,JONUTAPC,TAB,Junta Tab. ProtecciÛn Civil*,20.5
-91.23,17.29,CUSUMACINTA,TAB,CaÒÛn Usumacinta Tab. SMN*,16.5
-92.65,18.41,PCENTLA,TAB,Pantanos de Centla Tab. SMN*,19.1
-92.93,17.98,VHERMOSAob,TAB,Observatorio de Villahermosa Tab. SMN*,22.1
-99.27,24.02,STETP,TAMPS,Santa Engracia Tamps.,11.3
-98.63,22.49,NVAAPOLONIA,TAMPS,Nueva Apolonia Tamps. SGT*,17.1
-98.37,24.05,ABASOLO,TAMPS,Abasolo Tamps. SGT*,15.3
-97.88,22.24,TMPTP,TAMPS,Tampico Tamps.,18.6
-97.84,22.28,MDRTP,TAMPS,Madero Tamps.,18.7
-97.93,22.39,BALTP,TAMPS,Bombas Altamira Tamps.,17.7
-98.42,22.42,TMSTP,TAMPS,TamesÌ Tamps.,14.3
-98.69,22.6,ERCTP,TAMPS,Estudiante Ramiro Caballero Dorantes Tamps.,14.7
-98.87,22.78,SDATP,TAMPS,Saca de Agua Tamps.,16.7
-98.71,22.8,MGSTP,TAMPS,MagiscatzÌn Dos Tamps.,18.2
-99.12,22.85,LSRTP,TAMPS,La Servilleta Tamps.,14.2
-99.03,22.84,RFRTP,TAMPS,RÌo FrÌo Tamps.,15.7
-98.79,22.94,SLZTP,TAMPS,Lic. Emilio Portes Gil Tamps.,16.4
-99.09,23.03,SBNTP,TAMPS,Sabinas Tamps.,13.9
-98.79,23.08,SGBTP,TAMPS,San Gabriel Tamps.,15.1
-97.99,23.26,RSPTP,TAMPS,Rep˙blica EspaÒola Tamps.,16.6
-99.08,23.38,ENNTP,TAMPS,La Encantada Tamps.,13.3
-99.17,23.72,CVCTP,TAMPS,Observatorio de Ciudad Victoria Tamps.,11.8
-98.75,23.73,PDMTP,TAMPS,Paso de Molina Tamps.,15.1
-98.67,23.96,VGRTP,TAMPS,Vicente Guerrero Tamps.,14.1
-98.9,24.05,PADTP,TAMPS,Padilla Tamps.,15.0
-98.39,24.07,ABSTP,TAMPS,Abasolo Tamps.,14.6
-99.12,24.08,BR1TP,TAMPS,El Barretal Uno Tamps.,11.6
-99.22,24.1,BRRTP,TAMPS,El Barretal Tamps.,11.5
-99.02,24.21,PILTP,TAMPS,PilÛn Tamps.,13.6
-99.58,24.18,PVLTP,TAMPS,Puerto de Valles Tamps.,8.7
-99.56,24.25,PJMTP,TAMPS,Pedro JosÈ MÈndez Tamps.,12.0
-99.43,24.25,MHGTP,TAMPS,Miguel Hidalgo Tamps.,10.6
-99.55,24.57,MAGTP,TAMPS,Magueyes Tamps.,10.6
-98.16,24.84,FDOTP,TAMPS,San Fernando Tamps.,16.1
-97.82,25.97,CONTP,TAMPS,Control Tamps.,13.5
-97.8,25.7,VHMTP,TAMPS,Valle Hermoso Tamps.,14.4
-97.8,25.8,PANTP,TAMPS,Pueblo An·huac Tamps.,13.5
-97.52,25.83,MATTP,TAMPS,Matamoros Tamps.,14.2
-97.8,25.91,VCATP,TAMPS,Villa C·rdenas Tamps.,13.5
-98.29,26.08,RYATP,TAMPS,S-J-3-42 Reynosa Tamps.,13.1
-98.88,26.17,RYNTP,TAMPS,S-J-2-9 Reynosa Tamps.,12.9
-98.6,26.24,CDOTP,TAMPS,S-J-2-18 Ciudad DÌaz Ordaz Tamps.,13.3
-99.19,23.73,CVTTP,TAMPS,Ciudad Victoria Tamps.,12.4
-99.15,22.99,AHLTP,TAMPS,Ahualulco Tamps.,15.1
-98.41,22.8,GONZALEZTP,TAMPS,Gonz·lez Tamps. SGT*,17.6
-97.77,23.79,LAPESCAMAR,TAMPS,La Pesca Tamps. SEMAR*,17.0
-98.94,23.94,CORTP,TAMPS,Corona Tamps.,12.0
-98.67,23.96,PVGUERRERO,TAMPS,Presa Vicente Guerrero Tamps. SGT*,14.9
-98.9,24.04,PADILLA,TAMPS,Padilla Tamps. SGT*,14.7
-99.6,24.18,PTODEVALLES,TAMPS,Puerto de Valles Tamps. SGT*,9.2
-97.52,25.88,MA2TP,TAMPS,Matamoros Tamps. SMN*,15.9
-99.53,27.44,NUEVOLAREDO,TAMPS,Nuevo Laredo Tamps. SGT*,10.2
-99.92,22.58,CIUDADMANTE,TAMPS,Ciudad Mante Tamps. SMN*,17.2
-99.15,23.05,GOMEZFARIAS,TAMPS,GÛmez FarÌas Tamps. SGT*,15.6
-97.95,23.17,LAETP,TAMPS,La Esperanza Tamps.,15.2
-98.21,23.76,SLMTP,TAMPS,Observatorio de Soto la Marina Tamps.,13.7
-99.55,24.57,VSMTP,TAMPS,Victoria San Marcos Tamps.,14.0
-98.81,25.03,CNDTP,TAMPS,C·ndido Aguilar Tamps.,12.6
-98.59,25.12,MENTP,TAMPS,Mendez Tamps.,12.6
-98.93,26.2,MRGTP,TAMPS,Marte Rodolfo GÛmez Tamps.,12.8
-98.96,23.71,MMCV,TAMPS,Aeropuerto Internacional de Ciudad Victoria Tamps.*,14.1
-97.53,25.77,MMMA,TAMPS,Aeropuerto Internacional de Matamoros Tamps.*,15.5
-98.23,26.01,MMRX,TAMPS,Aeropuerto Internacional de Reynosa Tamps.*,14.8
-99.57,27.45,MMNL,TAMPS,Aeropuerto Internacional de Nuevo Laredo Tamps.*,10.8
-97.86,22.29,MMTM,TAMPS,Aeropuerto Internacional de Tampico Tamps.*,18.6
-99.13,23.73,CVICTORIAob,TAMPS,Observatorio de Ciudad Victoria Tamps.SMN*,12.4
-98.94,23.94,CORONA,TAMPS,Corona Tamps. SGT*,13.0
-98.87,24.12,PILON,TAMPS,PilÛn Tamps. SGT*,14.7
-99.55,24.57,MAGUEYES,TAMPS,Magueyes Tamps. SGT*,12.2
-98.84,26.31,SANJUAN2,TAMPS,San Juan Tamps. SGT*,12.7
-98.74,23.73,PASOMOLINA,TAMPS,Paso de Molina Tamps. SGT*,15.5
-98.6,25.1,MENDEZ,TAMPS,MÈndez Tamps. SGT*,14.3
-98.69,25.12,CANDIDOAG,TAMPS,C·ndido Aguilar Tamps. SGT*,13.0
-98,23.26,REPUBLICAESP,TAMPS,Rep˙blica EspaÒola Tamps. SGT*,17.6
-99.49,24.3,VILLAGRAN,TAMPS,Villagr·n Tamps. SMN*,9.6
-97.91,19.2,ZITTL,TLAX,Zitlaltepec Tlax.,3.6
-98.24,19.22,ZACTL,TLAX,Zacatelco Tlax.,3.0
-97.77,19.3,CUATL,TLAX,Cuapiaxtla Tlax.,2.6
-98.23,19.32,TLAXCALAob,TLAX,Observatorio de Tlaxcala Tlax. SMN*,4.1
-97.65,19.32,ECTTL,TLAX,El Carmen Tequexquitla Tlax.,0.4
-98.25,19.32,OBSTL,TLAX,Observatorio de Tlaxcala Tlax.,4.2
-98.2,19.56,SJATL,TLAX,San JosÈ Atlanga Tlax.,0.7
-98.56,19.59,CPPTL,TLAX,Calpulalpan Tlax.,3.4
-98.03,19.14,MALINCHEII,TLAX,La Malinche 2 Tlax. SMN*,2.7
-98.13,19.43,APITL,TLAX,Apizaco Tlax.,3.5
-97.95,19.31,HUATL,TLAX,Huamantla Tlax. SMN*,0.2
-95.03,18.52,SONVC,VER,Sontecomapan Ver.,15.8
-96.97,19.45,TAPVC,VER,Tapachapan Ver.,12.8
-96.95,19.23,TOTVC,VER,Totutla Ver.,11.9
-96.97,19.55,OTIVC,VER,Otilpan Ver.,11.6
-94.92,17.42,LPEVC,VER,Las Perlas Ver.,20.9
-95.03,17.43,JCRVC,VER,Jes˙s Carranza Ver.,19.7
-94.09,17.87,JDCVC,VER,San JosÈ del Carmen Ver.,16.6
-95.13,17.88,SJEVC,VER,San Juan Evangelista Ver.,19.2
-94.77,18.14,MNZVC,VER,Minzapan Ver.,18.0
-95.35,18.25,LAUVC,VER,Lauchapan Ver.,17.6
-95.56,18.27,GARVC,VER,Garro Ver.,19.3
-95.44,18.58,ARCVC,VER,¡ngel Rosario Cabada Ver.,18.1
-95.63,18.72,RALVC,VER,Radar Alvarado Ver.,18.1
-96.37,19.36,CRDVC,VER,Cardel Ver.,17.5
-96.55,19.4,IDOVC,VER,Õdolos Ver.,18.1
-97.39,19.41,ZALVC,VER,Zalayeta Ver.,-1.4
-96.93,19.48,BRIVC,VER,Briones Ver.,8.8
-96.59,19.5,ACTVC,VER,Actopan Ver.,18.0
-96.92,19.53,XOBVC,VER,Observatorio de Xalapa Ver.,11.5
-97.02,19.6,JOYVC,VER,La Joya Ver.,3.6
-96.87,19.65,NAOVC,VER,Naolinco Ver.,10.1
-97.23,19.76,ALTVC,VER,Altotonga Ver.,6.7
-96.98,20.05,LIBVC,VER,Libertad Ver.,17.4
-98.48,20.53,HUYVC,VER,Huayacocotla Ver.,5.3
-97.81,20.89,SBTVC,VER,Sombrerete Ver.,16.0
-97.68,20.93,ALAVC,VER,¡lamo Temapache Ver.,16.3
-98.36,21.3,PSNVC,VER,PlatÛn S·nchez Ver.,14.2
-98.41,21.5,TMPVC,VER,Tempoal Ver.,14.9
-98.16,21.74,CHYVC,VER,Paso de Piedras Ver.,14.9
-98.46,21.77,HGOVC,VER,El Higo Ver.,16.4
-98.51,21.84,OLVVC,VER,El Olivo Ver.,15.0
-98.18,22.06,PNCVC,VER,P·nuco Ver.,17.0
-98.29,21.19,HLSVC,VER,Los Hules Ver.,14.5
-94.16,17.57,TMOVC,VER,Tierra Morada Ver.,20.6
-96.7,18.82,PTEAUTOPISTA,VER,Puente de la Autopista Ver. SGT*,17.5
-96.92,18.89,CORDOBASGT,VER,CÛrdoba Ver. SGT*,15.5
-96.66,19.04,PTE4CAMINOS,VER,Puente Cuatro Caminos Ver. SGT*,17.1
-96.45,19.29,PASOOVEJAS,VER,Paso de Ovejas Ver. SGT*,18.3
-97.27,19.55,PEROTESMN,VER,Perote Ver. SMN*,3.0
-96.92,19.81,TNCVC,VER,Tenochtitl·n Ver.,12.8
-94.93,18.04,ACAYUCAN,VER,Acayucan Ver. SMN*,19.0
-94.4,18.1,COTVC,VER,Observatorio de Coatzacoalcos Ver.,20.0
-95.3,18.14,CTTVC,VER,Cuatotolapan Ver.,17.6
-95.42,18.47,TZAVC,VER,Tres Zapotes Ver.,18.8
-95.07,18.58,TUXTLASI,VER,Los Tuxtlas 1 Ver. SMN*,9.6
-97.1,18.85,ORZVC,VER,Observatorio de Orizaba Ver.,11.6
-96.11,19.15,VERVC,VER,Observatorio de Veracruz Ver.,19.4
-96.95,19.18,HTSVC,VER,Huatusco Ver.,6.5
-97.4,20.96,TXPVC,VER,Observatorio de Tuxpan Ver.,18.0
-97.24,19.58,PERVC,VER,Perote Ver.,-0.9
-96.88,19.6,INCVC,VER,Ingenio ConcepciÛn Ver.,12.2
-96.1,18.19,CDAVC,VER,Ciudad Alem·n Ver. SMN*,19.9
-94.58,18.1,MMMT,VER,Aeropuerto Internacional de Minatitl·n Ver.*,19.2
-96.19,19.14,MMVR,VER,Aeropuerto Internacional de Veracruz Ver.*,19.0
-97.46,20.6,MMPA,VER,Aeropuerto de Poza Rica Ver.*,18.3
-97.54,21.07,CLHVC,VER,Chalahuite Ver.,16.7
-97.24,18.93,LOMAGRANDE,VER,Loma Grande Ver. SMN*,7.5
-96.93,19.51,XBSVC,VER,Xalapa Base PC Ver.,10.0
-96.92,19.53,XPMVC,VER,Xalapa Palacio PC Ver.,13.6
-96.94,19.53,XIMVC,VER,Xalapa IMAC PC Ver.,10.8
-96.92,19.54,XCNVC,VER,Xalapa Constituyentes PC Ver.,13.3
-96.93,19.54,XBMVC,VER,Xalapa Bomberos PC Ver.,12.4
-96.86,19.55,XCAVC,VER,Xalapa Castillo PC Ver.,11.5
-96.94,19.55,XSMVC,VER,Xalapa Seminario PC Ver.,8.7
-96.93,19.56,XSPVC,VER,Xalapa Sefiplan PC Ver.,12.5
-88.93,20.13,PETYC,YUC,Peto Yuc.,16.1
-89.39,20.29,OXKYC,YUC,Oxkutzcab Yuc.,16.8
-89.56,20.4,TICYC,YUC,Ticul Yuc.,17.0
-89.08,20.46,CANYC,YUC,Cantamayec Yuc.,15.5
-89.71,20.49,MUNYC,YUC,Muna Yuc.,17.3
-89.83,20.75,CHOYC,YUC,Chochol· Yuc.,18.7
-89.65,20.95,MEOYC,YUC,Observatorio de MÈrida Yuc.,20.0
-89.66,20.98,GARYC,YUC,Organismo de Cuenca PenÌnsula de Yucat·n Yuc.,18.6
-89.64,21.03,CICYC,YUC,Centro de InvestigaciÛn CientÌfica Yuc.,18.8
-87.99,21.16,TIZIMIN,YUC,TizimÌn Yuc. SMN*,17.5
-87.68,21.51,CYOYC,YUC,El Cuyo Yuc.,20.6
-88.16,21.57,RLAYC,YUC,RÌo Lagartos Yuc.,18.5
-88.17,21.16,TIZYC,YUC,TizimÌn Yuc.,17.9
-89.22,19.88,BECYC,YUC,BecanchÈn Yuc.,16.8
-90.38,20.86,CELYC,YUC,Celest˙n Yuc. SMN*,20.1
-89.44,21.11,MOCYC,YUC,Mococh· Yuc.,18.1
-89.29,21.09,MTOYC,YUC,Motul Yuc.,18.0
-88.16,21.57,RILYC,YUC,RÌo Lagartos Yuc. SMN*,18.4
-88.2,20.69,VALYC,YUC,Observatorio de Valladolid Yuc.,19.4
-89.65,21.28,PROYC,YUC,Observatorio de Progreso Yuc.,19.6
-89.58,20.98,EZAYC,YUC,Emiliano Zapata Yuc.,19.7
-89.66,20.98,CHMR_MERIDA,YUC,Centro HidrometeorolÛgico Regional MÈrida Yuc. SMN*,20.6
-89.66,20.93,MMMD,YUC,Aeropuerto Internacional de MÈrida Yuc.*,19.3
-89.05,20.03,TNTYC,YUC,TantaquÌn Yuc. SMN*,16.7
-88.22,20.68,VALLADOLIDob,YUC,Observatorio de Valladolid Yuc. SMN*,19.2
-89.05,20.03,TANYC,YUC,TantaquÌn Yuc.,12.9
-88.45,20.64,MMCT,YUC,Aeropuerto Internacional de ChichÈn Itz· Yuc.*,21.2
-89.64,21.05,FIYYC,YUC,Facultad de IngenierÌa Universidad AutÛnoma de Yucat·n Yuc.,16.6
-89.5,21.08,CONYC,YUC,Conkal Yuc.,16.2
-89.65,21.3,PROGRESOob,YUC,Observatorio de Progreso Yuc. SMN*,20.0
-103.49,24.29,SGOZC,ZAC,Santiago Zac.,3.7
-103.36,21.21,MORZC,ZAC,Mezquital del Oro Zac.,5.6
-102.85,21.36,NCTZC,ZAC,Nochistl·n Zac.,1.5
-103.34,21.6,VILZC,ZAC,JosÈ MarÌa Morelos Zac.,8.2
-103.34,21.65,EXCZC,ZAC,Miguel Alem·n Zac.,0.8
-103.31,21.77,TLLZC,ZAC,Tlaltenango Zac.,1.4
-103.46,21.81,ATGZC,ZAC,Atolinga Zac.,1.0
-102.89,22,CHIZC,ZAC,El Chique Zac.,9.2
-101.4,22.12,PINZC,ZAC,Pino Su·rez Zac.,0.5
-102.86,22.12,TAYZC,ZAC,Ing. Juli·n Adame Alatorre Zac.,1.8
-103.56,22.31,MRSZC,ZAC,Monte Escobedo Zac.,-1.7
-102.8,22.35,PALZC,ZAC,Palomas Zac.,0.1
-101.92,22.52,VGOZC,ZAC,Villa Gonz·lez Ortega Zac.,3.3
-103,22.64,JERZC,ZAC,Jerez Zac.,2.9
-102.04,22.67,ELSZC,ZAC,El Saladillo Zac.,-1.6
-103.6,22.69,LFLZC,ZAC,La Florida Zac.,-3.2
-102.51,22.75,GPEZC,ZAC,Guadalupe Zac.,5.4
-102.51,22.75,ZA2ZC,ZAC,Zacatecas Zac. SMN*,5.9
-102.59,22.76,ZACZC,ZAC,Zacatecas Zac.,6.3
-103.38,22.84,LOBZC,ZAC,Manuel Felgueres Zac.,-2.1
-103.11,22.93,STRZC,ZAC,Santa Rosa Zac.,1.3
-102.66,23,LLBZC,ZAC,Llano Blanco Zac.,-0.1
-102.89,23.17,FREZC,ZAC,Fresnillo Zac.,4.4
-103.21,23.18,LREZC,ZAC,Gobernador Leobardo Reynoso Zac.,0.4
-103.09,23.69,ELCZC,ZAC,El Cazadero Zac.,1.2
-103.03,23.82,RGRZC,ZAC,RÌo Grande Zac.,1.7
-103.88,23.47,TCHZC,ZAC,Chalchihuites Zac.,5.4
-103.4,24.28,JALZC,ZAC,Juan Aldama Zac.,3.4
-102.62,24.98,NTAZC,ZAC,Nuevo Tampico Zac.,0.5
-102.35,23.29,VCOZC,ZAC,Villa de Cos Zac.,4.9
-103.46,21.47,TGOZC,ZAC,Te˙l de Gonz·lez Ortega Zac.,3.2
-103.09,21.93,GJAZC,ZAC,General JoaquÌn Amaro Zac.,5.4
-103.11,21.4,JCHZC,ZAC,Juchipila Zac.,3.3
-102.25,22.44,LMOZC,ZAC,Luis Moya Zac.,1.0
-102.46,22.49,GRCZC,ZAC,Genaro Codina Zac.,0.2
-102.57,22.78,ZACATECASob,ZAC,Observatorio de Zacatecas Zac. SMN*,8.5
-102.9,21.72,PMOZC,ZAC,Los MoraleÒos Zac.,6.2
-101.99,22.26,LORZC,ZAC,Loreto Zac.,2.7
-103.49,22.33,STEZC,ZAC,Independencia Nacional Zac.,3.5
-102.57,22.78,LBUZC,ZAC,Observatorio de Zacatecas Zac.,7.8
-103.64,23.64,SOMZC,ZAC,Observatorio de Sombrerete Zac.,4.8
-103.44,24.29,MGAZC,ZAC,Miguel Auza Zac.,3.6
-101.39,24.62,CORZC,ZAC,ConcepciÛn del Oro Zac.,5.9
-103.61,21.22,HITZC,ZAC,Huitzila Zac.,-0.3
-102.27,22.58,OCAZC,ZAC,Ojo Caliente Zac.,2.5
-102.68,22.9,MMZC,ZAC,Aeropuerto Internacional de Zacatecas Zac.*,3.7
-102.35,22.45,CUAZC,ZAC,Ciudad CuauhtÈmoc Zac.,1.7
-103.65,23.47,SOMBRERETEob,ZAC,Observatorio de Sombrerete Zac. SMN*,5.6
