Lon,Lat,Clave,Edo,Est,Tmin
-107.35,24.32,DRDSI,SIN,El Dorado Sin.,16.55
-106.81,24.57,JLPSI,SIN,José López Portillo Sin.,15.05357143
-107.44,24.63,OBSSI,SIN,Observatorio de Culiacán Sin.,16.19666667
-107.1,24.8,SLRSI,SIN,San Lorenzo Sin.,17.21666667
-107.16,24.81,SN2SI,SIN,Sanalona (hidro) Sin.,11.23333333
-107.4,24.82,CLCSI,SIN,Culiacán Sin.,16.03333333
-107.47,25.03,AWSSI,SIN,Andrew Weiss Sin.,13.58333333
-107.38,25.09,AL2SI,SIN,El Varejonal (hidro) Sin.,13.28571429
-107.5,25.3,SJNSI,SIN,San Juan Sin.,14.28333333
-107.54,25.33,BDRSI,SIN,Badiraguato Sin.,11.73076923
-107.22,25.34,GTNSI,SIN,Guatenipa Sin.,13.85
-108.09,25.47,GMCSI,SIN,Guamúchil Sin.,16.53333333
-108.7,25.7,ARCSI,SIN,Adolfo Ruíz Cortínes Sin.,14.4375
-108.47,25.72,GSVSI,SIN,Guasave Sin.,15.5
-108.36,25.74,ZOPSI,SIN,El Zopilote Sin.,14.35
-109,25.8,MCHSI,SIN,Los Mochis Sin.,17.35
-107.91,25.86,GD2SI,SIN,Bacurato (hidro) presa Gustavo Diaz Ordáz Sin.,16.86666667
-108.01,25.9,JNASI,SIN,Jaina Sin.,12.79310345
-109.18,25.92,AHMSI,SIN,Ahome Sin.,14.15789474
-109.33,25.98,HDZSI,SIN,Higuera de Zaragoza Sin.,16.66071429
-108.78,26.07,SFRSI,SIN,Sufragio Sin.,16.88333333
-108.32,26.08,GB2SI,SIN,El Sabinal (hidro) Sin.,14.8
-109.33,26.1,CRRSI,SIN,El Carrizo Sin.,14.11538462
-108.7,26.43,JORSI,SIN,Josefa Ortiz de Domínguez Sin.,15.8
-108.62,26.43,EFTSI,SIN,El Fuerte Sin.,12.84
-108.58,26.51,PMHSI,SIN,Miguel Hidalgo Sin.,12.19642857
-108.35,26.9,LD2SI,SIN,Huites (hidrométrica) Sin.,10.93333333
-109.07,25.59,TOPOLOBAMPOMAR,SIN,Topolobampo Sin. SEMAR*,20.38846154
-106.65,24.05,ACTSI,SIN,Acatitán Sin.,13.19444444
-98.81,21.28,76585,SLP,MATLAPA,15.96923077
-100,21.92,76581,SLP,RIO VERDE,12.17857143
-101.02,22.21,76539,SLP,SAN LUIS POTOSÍ,7.524137931
-98.82,21.32,76586,SLP,MATLAPA (AUTOMATICA),15.73214286
-99.15,21.82,TANCHACHIN,SLP,Tanchachín S.L.P. SGT*,15.32727273
-98.76,21.24,TMTSL,SLP,Temamatla S.L.P.,15.75
-98.86,21.25,TBLSL,SLP,Tierra Blanca S.L.P.,15.4375
-98.8,21.33,MTPSL,SLP,Matlapa S.L.P.,17.53809524
-98.89,21.42,RQTSL,SLP,Requetemu S.L.P.,15.4625
-99.83,21.65,PMYSL,SLP,Pedro Montoya (San Ciro) S.L.P.,12.2173913
-98.62,21.69,SVTSL,SLP,San Vicente S.L.P.,16.08333333
-98.96,21.75,BLMSL,SLP,Ballesmi S.L.P.,15.75
-98.94,21.85,PUJSL,SLP,El Pujal S.L.P.,15.75769231
-99.24,21.91,GANSL,SLP,Gallinas S.L.P.,14.08461538
-100,21.93,RVDSL,SLP,Río Verde S.L.P.,13.0625
-99.02,21.98,CDVSL,SLP,Ciudad Valles S.L.P.,16.33333333
-98.77,22,TMISL,SLP,Tamuín S.L.P.,16.216
-99.16,22.12,MICSL,SLP,Micos S.L.P.,15.92173913
-101.02,22.15,SLPSL,SLP,San Luis Potosí S.L.P.,8
-101,22.2,SGRSL,SLP,Soledad Graciano S.L.P.,8.1
-99.32,22.52,NRJSL,SLP,Naranjos S.L.P.,14.35
-100.64,23.66,MATSL,SLP,Matehuala S.L.P.,9.47826087
-100.28,22.43,CTSSL,SLP,Cerritos S.L.P.,10.45454545
-100.98,22.18,76538,SLP,San Luis Potosi (Automatica),8.544444444
-111.83,30.71,76113,SON,ALTAR,8.137931034
-109.92,27.48,76258,SON,CD. OBREGON,11.47391304
-110.8,27.95,76256,SON,EMPALME,13.55517241
-110.93,29.08,76160,SON,HERMOSILLO,11.92
-110.29,30.98,CNNSO,SON,Cananea Son.,5.433333333
-114.78,32.48,SLCSO,SON,San Luis Río Colorado Son.,10.29666667
-110.24,28.71,SJPSO,SON,San José de Pimas Son.,7.766666667
-113.55,31.3,76061,SON,PTO. PEÑASCO,12.70869565
-110.21,27.59,TORIM,SON,Tórim Son. SGT*,8.692307692
-109.97,27.61,TAJIMAROA,SON,Tajimaroa Son. SGT*,9.734615385
-110.3,27.64,VICAM,SON,Vícam Son. SGT*,10.18333333
-109.89,27.75,AGCSO,SON,Agua Caliente Son.,12.48
-108.76,26.6,CZNSO,SON,Cazanate Son.,10.43478261
-109.44,27.07,NVJSO,SON,Navojoa Son.,13.65384615
-109.11,27.23,ARCSO,SON,Adolfo Ruíz Cortínes Son.,15.51724138
-108.88,27.41,SBNSO,SON,San Bernardo Son.,11.81666667
-109.62,27.42,CCRSO,SON,Cocoraque Son.,9.633333333
-109.94,27.5,COBSO,SON,Ciudad Obregón Son.,13.13333333
-109.21,27.66,TSOSO,SON,Tesocoma Son.,8.716666667
-109.89,27.82,AOBSO,SON,Álvaro Obregón Son.,16.4
-110.85,27.95,GYMSO,SON,Guaymas Son.,14.51
-110.8,27.95,EPLSO,SON,Empalme Son.,13.65333333
-108.92,28.37,YC2SO,SON,Yécora Son. SMN*,0.665384615
-108.93,28.37,YCRSO,SON,Yécora Son.,-0.175666667
-110.4,28.43,IRASO,SON,Ignacio R. Alatorre Son.,9.683333333
-110.31,28.47,PTASO,SON,Punta de Agua 2 Son.,7.6
-111.83,28.75,BAHIAKINO,SON,Bahía de Kino Son. SMN*,10.58461538
-109.64,28.98,PECSO,SON,Plutarco Elías Calles Son.,9.911111111
-110.92,29.07,HM2SO,SON,Observatorio de Hermosillo Son.,11.62
-110.93,29.07,HMNSO,SON,Hermosillo Son.,13.48333333
-109.23,29.2,ECBSO,SON,El Cubil Son.,7.810344828
-110.73,29.21,PMOSO,SON,Ing. Rodolfo Félix Valdés Son.,9.95
-110.71,29.23,ORGSO,SON,El Oregano Son.,9.160714286
-109.08,29.43,PDNSO,SON,Paso Nacori Son.,8.410344828
-110.74,29.47,CJNSO,SON,El Cajón Son.,6.016666667
-109.5,29.53,TPCSO,SON,Tepache Son.,9.678571429
-110.23,29.82,ACNSO,SON,Aconchi Son.,5.133333333
-110.22,30,BNMSO,SON,Banamichi Son.,7.055555556
-111.02,30.05,QRBSO,SON,Querobabi Son.,4.766666667
-109.09,30.07,ARISO,SON,Aribabi Son.,2.107142857
-108.96,30.21,HSHSO,SON,Huachinera Son.,2.681818182
-110.17,30.34,ARZSO,SON,Arizpe Son.,1.334333333
-108.93,30.36,BCRSO,SON,Bacerac Son.,2.266666667
-109.69,30.37,NCZSO,SON,Nacozari Son.,6.444444444
-111.45,30.39,SRSSO,SON,Santa Rosa 2 Son.,6.833333333
-109.38,30.44,LCDSO,SON,Lázaro Cárdenas Son.,10.94333333
-110.24,30.6,BCNSO,SON,Bacanuchi Son.,0.433333333
-112.12,30.7,PTQSO,SON,Pitiquito Son.,6.616666667
-111.73,30.72,ALTSO,SON,Altar Son.,7.823333333
-110.89,30.76,IMRSO,SON,Imuris Son.,3.076923077
-111.52,30.87,CHTSO,SON,Cuauhtémoc Son.,7.683333333
-113.58,31.3,PT2SO,SON,Puerto Peñasco Son.,12.76333333
-110.95,31.32,NGLSO,SON,Nogales Son.,7.29047619
-112.85,31.87,NYNSO,SON,Sonoyta Son.,6.25
-110.14,29,MZTSO,SON,Mazatán Son.,7.25
-109.37,28.98,PELIASCALLES,SON,Presa Plutarco Elías Calles Son.,15.02916667
-92.93,17.98,76743,TAB,VILLAHERMOSA,23.175
-93.84,18.05,BLASILLO,TAB,Blasillo Tab. SGT*,22.00454545
-92.75,17.39,OXOTB,TAB,Oxolotán Tab.,22.83333333
-91.48,17.43,BDCTB,TAB,Boca del Cerro Tab.,21.57692308
-92.82,17.47,TAPTB,TAB,Tapijulapa Tab.,21.01923077
-92.97,17.57,TEATB,TAB,Teapa Tab.,21.36206897
-92.94,17.57,PUYTB,TAB,Puyacatengo Tab.,21.27777778
-92.6,17.77,MACTB,TAB,Macuspana Tab.,21.83333333
-91.16,17.79,SPTTB,TAB,San Pedro Tab.,20.44444444
-93.41,17.81,CARTB,TAB,Cárdenas Tab.,21.94444444
-92.88,17.85,PNVTB,TAB,Pueblo Nuevo Tab.,20.84482759
-92.92,17.97,GABTB,TAB,Gaviotas 2 Tab.,21.96428571
-93,17.98,GONTB,TAB,González Tab.,21.44444444
-93.29,17.98,SAMTB,TAB,Samaria Tab.,21.40384615
-92.92,17.98,EMUTB,TAB,Villahermosa Muelle Tab.,23.24814815
-92.81,18.04,EPOTB,TAB,El Porvenir Tab.,20.83333333
-92.93,17.98,VHERMOSAob,TAB,Observatorio de Villahermosa Tab. SMN*,22.30869565
-92.74,17.39,OXOLOTAN,TAB,Oxolotán Tab. SGT*,21.345
-92.61,18.38,TRESBRAZOS,TAB,Tres Brazos Tab. SGT*,22.43913043
-99.17,23.75,76491,TAMPS,CD. VICTORIA,13.39166667
-98.2,23.77,76499,TAMPS,SOTO LA MARINA,15.34347826
-97.85,22.22,76548,TAMPS,TAMPICO,17.68888889
-99.27,24.02,STETP,TAMPS,Santa Engracia Tamps.,11.37692308
-99.55,24.57,VSMTP,TAMPS,Victoria-San Marcos Tamps.,13.10833333
-98.63,22.49,NVAAPOLONIA,TAMPS,Nueva Apolonia Tamps. SGT*,16.29166667
-99.15,22.99,AHUALULCOTP,TAMPS,Ahualulco Tamps. SGT*,15.27142857
-99.15,23.02,GOMEZFARIAS,TAMPS,Gomez Farias Tamps. SGT*,14.96086957
-98.37,24.05,ABASOLO,TAMPS,Abasolo Tamps. SGT*,13.96363636
-99.12,24.08,BARRETALII,TAMPS,Barretal 2 Tamps. SGT*,12.21818182
-99.22,24.1,BARRETALI,TAMPS,Barretal Uno Tamps. SGT*,12.88571429
-99.43,24.25,TOMASENO,TAMPS,El Tomaseño Tamps. SGT*,11.94285714
-98.69,25.12,CANDIDOAG,TAMPS,Candido Aguilar Tamps. SGT*,11.23333333
-97.88,22.24,TMPTP,TAMPS,Tampico Tamps.,18.37727273
-97.84,22.28,MDRTP,TAMPS,Madero Tamps.,17.57916667
-97.93,22.39,BALTP,TAMPS,Bombas Altamira Tamps.,17.324
-98.42,22.42,TMSTP,TAMPS,Tamesí Tamps.,15.75
-98.69,22.6,ERCTP,TAMPS,Estudiante Ramiro Caballero Dorantes Tamps.,15.6
-98.87,22.78,SDATP,TAMPS,Saca de Agua Tamps.,15.295
-98.71,22.8,MGSTP,TAMPS,Magiscatzín Dos Tamps.,14.56296296
-99.12,22.83,LSRTP,TAMPS,La Servilleta Tamps.,15.51153846
-99,22.85,RFRTP,TAMPS,Río Frío Tamps.,15.58846154
-98.79,22.94,SLZTP,TAMPS,Lic. Emilio Portes Gil Tamps.,15.40769231
-98.14,22.99,AHLTP,TAMPS,Ahualulco Tamps.,15.425
-99.09,23.02,SBNTP,TAMPS,Sabinas Tamps.,14.77307692
-97.77,23.05,BTORDO,TAMPS,Barra del Tordo Tamps. SMN*,16.73181818
-98.79,23.08,SGBTP,TAMPS,San Gabriel Tamps.,13.87307692
-97.99,23.26,RSPTP,TAMPS,República Española Tamps.,15.15555556
-99.08,23.38,ENNTP,TAMPS,La Encantada Tamps.,13.2625
-99.17,23.72,CVCTP,TAMPS,Observatorio de Ciudad Victoria Tamps.,12.30769231
-98.75,23.73,PDMTP,TAMPS,Paso de Molina Tamps.,13.21153846
-99.19,23.73,CVTTP,TAMPS,Ciudad Victoria (Gerencia) Tamps.,13.25925926
-98.21,23.77,SLMTP,TAMPS,Soto la Marina Tamps.,13.89615385
-98.94,23.94,CORTP,TAMPS,Corona Tamps.,11.95384615
-98.67,23.96,VGRTP,TAMPS,Vicente Guerrero Tamps.,13.62
-98.9,24.05,PADTP,TAMPS,Padilla Tamps.,13.12692308
-98.39,24.07,ABSTP,TAMPS,Abasolo Tamps.,14.11111111
-99.12,24.08,BR1TP,TAMPS,El Barretal Uno Tamps.,12.856
-99.22,24.1,BRRTP,TAMPS,El Barretal Tamps.,12.02692308
-98.9,24.14,PILTP,TAMPS,Pilón Tamps.,12.86923077
-99.58,24.18,PVLTP,TAMPS,Puerto de Valles Tamps.,10.38
-99.56,24.25,PJMTP,TAMPS,Pedro José Méndez Tamps.,12.55
-99.43,24.25,MHGTP,TAMPS,Miguel Hidalgo Tamps.,11.54166667
-99.55,24.57,MAGTP,TAMPS,Magueyes Tamps.,9.96
-98.16,24.84,FDOTP,TAMPS,San Fernando Tamps.,11.94347826
-97.82,25.64,CONTP,TAMPS,Control Tamps.,13.47368421
-97.8,25.7,VHMTP,TAMPS,Valle Hermoso Tamps.,12.92857143
-97.8,25.8,PANTP,TAMPS,Pueblo Anáhuac Tamps.,12.55
-97.52,25.83,MATTP,TAMPS,Matamoros Tamps.,13.58333333
-97.8,25.91,VCATP,TAMPS,Villa Cárdenas Tamps.,11.40909091
-98.29,26.08,RYATP,TAMPS,S-J-3-42 Reynosa Tamps.,11.38461538
-98.88,26.17,RYNTP,TAMPS,S-J-2-9 Reynosa Tamps.,11.38461538
-98.93,26.2,MRGTP,TAMPS,Marte R. Gómez Tamps.,12.11538462
-98.6,26.24,CDOTP,TAMPS,S-J-2-18 Ciudad Díaz Ordaz Tamps.,12.2
-97.83,25.67,VALLEHERMOSO,TAMPS,Valle Hermoso Tamps. SGT*,13.04545455
-98.24,19.31,76683,TLAX,TLAXCALA,8.027586207
-98.23,19.32,76684,TLAX,Tlaxcala (Automatica),7.985714286
-97.91,19.2,ZITTL,TLAX,Zitlaltepec Tlax.,6.535714286
-98.24,19.22,ZACTL,TLAX,Zacatelco Tlax.,7.19047619
-97.77,19.3,CUATL,TLAX,Cuapiaxtla Tlax.,5.586206897
-97.91,19.32,HMTTL,TLAX,Huamantla Tlax.,5.714285714
-98.23,19.32,TLAXCALAob,TLAX,Observatorio de Tlaxcala Tlax. SMN*,7.841666667
-97.65,19.32,ECTTL,TLAX,El Carmen Tequexquitla Tlax.,5.533333333
-98.2,19.4,OBSTL,TLAX,Observatorio de Tlaxcala Tlax.,8.388461538
-98.2,19.56,SJATL,TLAX,San José Atlanga Tlax.,3.566666667
-98.56,19.59,CPPTL,TLAX,Calpulalpan Tlax.,6
-94.51,18.19,76741,VER,COATZACOALCOS,20.76896552
-96.9,19.51,76687,VER,JALAPA,12.99310345
-97.1,18.85,76737,VER,ORIZABA,14.20740741
-97.42,20.96,76640,VER,TUXPAN,17.51724138
-96.14,19.16,76692,VER,VERACRUZ,21.26296296
-95.03,18.52,SONVC,VER,Sontecomapan Ver.,17.17241379
-96.97,19.45,TAPVC,VER,Tapachapan Ver.,14.11538462
-96.39,19.26,LOFVC,VER,Loma Fina Ver.,19.03571429
-96.95,19.23,TOTVC,VER,Totutla Ver.,12.66666667
-96.97,19.55,OTIVC,VER,Otilpan Ver.,11.16
-94.92,17.42,LPEVC,VER,Las Perlas Ver.,18.48148148
-95.03,17.43,JCRVC,VER,Jesús Carranza Ver.,19.32142857
-94.16,17.57,TMOVC,VER,Tierra Morada Ver.,19.58
-94.09,17.87,JDCVC,VER,San José del Carmen Ver.,18.62962963
-95.13,17.88,SJEVC,VER,San Juan Evangelista Ver.,19.65384615
-94.67,17.95,JALVC,VER,Jaltipán Ver.,21.375
-95.7,18.08,VAZVC,VER,Villa Azueta Ver.,20
-94.4,18.1,COTVC,VER,Coatzacoalcos Ver.,20.82333333
-94.77,18.14,MNZVC,VER,Minzapan Ver.,19.78571429
-95.3,18.14,CTTVC,VER,Coatotolapan Ver.,18.67241379
-95.35,18.25,LAUVC,VER,Lauchapan Ver.,18.01785714
-95.56,18.27,GARVC,VER,Garro Ver.,20.61904762
-96.35,18.45,TBLVC,VER,Tierra Blanca Ver.,19.37037037
-95.44,18.58,ARCVC,VER,Ángel Rosario Cabada Ver.,19.95652174
-95.52,18.63,NLTVC,VER,Naranjal Lerdo de Tejada Ver.,20.55
-95.63,18.72,RALVC,VER,Radar Alvarado Ver.,21.31818182
-97.1,18.85,ORZVC,VER,Orizaba Ver.,14.20740741
-97.23,18.92,LGRVC,VER,Loma Grande Ver.,4.464285714
-96.61,19.02,VTEVC,VER,Villa Tejeda Ver.,18.17241379
-96.16,19.07,ETEVC,VER,El Tejar Ver.,19.53703704
-96.33,19.15,MFAVC,VER,Manlio Fabio Altamirano Ver.,18.81818182
-96.11,19.15,VERVC,VER,Veracruz Ver.,21.36153846
-96.95,19.18,HTSVC,VER,Huatusco Ver.,10.17857143
-96.49,19.34,TAMVC,VER,Tamarindo Ver.,22.04
-96.37,19.36,CRDVC,VER,Cardel Ver.,18.81666667
-96.55,19.4,IDOVC,VER,Ídolos Ver.,20.51851852
-96.36,19.41,ENRVC,VER,El Naranjillo Ver.,20.51851852
-97.42,19.43,ZALVC,VER,Zalayeta Ver.,3.448275862
-96.94,19.45,COAVC,VER,Coatepec Ver.,12.84615385
-96.93,19.48,BRIVC,VER,Briones Ver.,11.42413793
-96.59,19.5,ACTVC,VER,Actopan Ver.,20.82142857
-96.92,19.53,XOBVC,VER,Observatorio de Xalapa Ver.,12.91428571
-96.85,19.55,XCFVC,VER,Xalapa CFE Ver.,13.48
-97.24,19.58,PERVC,VER,Perote Ver.,3.716666667
-97.02,19.6,JOYVC,VER,La Joya Ver.,6.25
-97.1,19.65,LVRVC,VER,Las Vigas de Ramírez Ver.,5.464285714
-96.87,19.65,NAOVC,VER,Naolinco Ver.,10.94444444
-96.84,19.7,ACAVC,VER,Acatlán Ver.,8.966666667
-97.23,19.76,ALTVC,VER,Altotonga Ver.,7.192307692
-96.83,19.93,MZNVC,VER,Misantla Ver.,15.36
-96.98,20.05,LIBVC,VER,Libertad Ver.,18.375
-97.05,20.07,MDTVC,VER,Martínez de la Torre Ver.,19.55882353
-97.32,20.45,PPNVC,VER,Papantla Ver.,17.31578947
-98.48,20.53,HUYVC,VER,Huayacocotla Ver.,6.619047619
-97.48,20.54,PRCVC,VER,Poza Rica Ver.,17.90909091
-97.78,20.88,SBTVC,VER,Sombrerete Ver.,15.21153846
-97.68,20.93,ALAVC,VER,Álamo Temapache Ver.,16.97826087
-97.4,20.96,TXPVC,VER,Tuxpan Ver.,17.74074074
-98.34,21.29,PSNVC,VER,Platón Sánchez Ver.,16.18884615
-98.38,21.52,TMPVC,VER,Tempoal Ver.,15.8716
-98.16,21.74,CHYVC,VER,Paso de Piedras Ver.,16.22173913
-98.51,21.84,OLVVC,VER,El Olivo Ver.,15.63333333
-98.17,22.05,PNCVC,VER,Pánuco Ver.,17.052
-98.27,21.16,HLSVC,VER,Los Hules Ver.,15.47703704
-95.45,18.23,LCEVC,VER,La Ceibilla Ver.,22.30434783
-95.42,18.47,TZAVC,VER,Tres Zapotes Ver.,20.2826087
-96.14,19.04,PDTVC,VER,Paso del Toro Ver.,23.04545455
-89.65,20.95,76644,YUC,MERIDA,21.36071429
-89.65,21.28,76593,YUC,PROGRESO,21.64285714
-88.2,20.69,76647,YUC,VALLADOLID,20.49666667
-89.68,20.65,ABAYC,YUC,Abala Yuc.,15.67241379
-88.93,20.13,PETYC,YUC,Peto Yuc.,18.83333333
-89.39,20.29,OXKYC,YUC,Oxkutzcab Yuc.,16.13333333
-89.56,20.4,TICYC,YUC,Ticul Yuc.,18.89285714
-89.08,20.46,CANYC,YUC,Cantamayec Yuc.,19.71428571
-89.71,20.49,MUNYC,YUC,Muna Yuc.,19.85714286
-88.2,20.69,VALYC,YUC,Valladolid Yuc.,20.51
-89.83,20.75,CHOYC,YUC,Chocholá Yuc.,20.28571429
-90.38,20.86,CELYC,YUC,Celestun Yuc. SMN*,21.72068966
-89.64,20.94,FAEYC,YUC,Fuerza Aérea Yuc.,21.5
-89.65,20.95,MEOYC,YUC,Observatorio de Mérida Yuc.,21.36428571
-89.58,20.98,EZAYC,YUC,Emiliano Zapata Yuc.,20.79310345
-89.66,20.98,GARYC,YUC,Organismo de Cuenca Península de Yucatán Yuc.,19.83928571
-89.64,21.03,CICYC,YUC,Centro de Investigación Científica Yuc.,21.15517241
-89.29,21.09,MTOYC,YUC,Motul Yuc.,19.07407407
-89.44,21.11,MOCYC,YUC,Mococha Yuc.,18.76
-87.99,21.16,TIZIMIN,YUC,Tizimín Yuc. SMN*,19.59259259
-89.65,21.28,PROYC,YUC,Progreso Yuc.,21.72962963
-87.68,21.51,CYOYC,YUC,El Cuyo Yuc.,22.94642857
-88.16,21.57,RLAYC,YUC,Río Lagartos Yuc.,20.76666667
-89.64,21.05,FIYYC,YUC,Fiuady Yuc.,19.61785714
-88.17,21.16,TIZYC,YUC,Tizimín Yuc.,19.375
-89.05,20.03,TANYC,YUC,Tantaquín Yuc.,15.93103448
-88.47,20.39,CHIYC,YUC,Chan-Chichimilá Yuc.,17.96666667
-89.22,19.88,BECYC,YUC,Becanchén Yuc.,19.10344828
-103.65,23.47,76471,ZAC,SOMBRERETE,5.816666667
-102.57,22.78,76525,ZAC,ZACATECAS,8.327586207
-103.51,24.29,SGOZC,ZAC,Santiago Zac.,8.833333333
-103.36,21.21,MORZC,ZAC,Mezquital del Oro Zac.,9.462962963
-102.85,21.36,NCTZC,ZAC,Nochistlán Zac.,5.366666667
-103.46,21.47,TGOZC,ZAC,Teúl de González Ortega Zac.,6.041666667
-103.34,21.59,VILZC,ZAC,José María Morelos Zac.,10.8
-103.35,21.65,EXCZC,ZAC,Miguel Alemán Zac.,6.083333333
-102.9,21.71,PMOZC,ZAC,Moraleños Zac.,9.466666667
-103.31,21.77,TLLZC,ZAC,Tlaltenango Zac.,5.793103448
-103.46,21.81,ATGZC,ZAC,Atolinga Zac.,1.866666667
-102.9,22,CHIZC,ZAC,El Chique Zac.,11.125
-101.4,22.12,PINZC,ZAC,Pino Suárez Zac.,3.866666667
-102.86,22.12,TAYZC,ZAC,Ing. Julián Adame Alatorre Zac.,6.133333333
-101.99,22.26,LORZC,ZAC,Loreto Zac.,5.448275862
-103.56,22.31,MRSZC,ZAC,Monte Escobedo Zac.,2.25
-103.5,22.33,STEZC,ZAC,Santa Teresa (Independencia Nacional) Zac.,6.517241379
-103.23,22.33,ACHZC,ZAC,Achimec Zac.,5
-101.72,22.35,VHGZC,ZAC,Villa Hidalgo Zac.,3.793103448
-102.8,22.35,PALZC,ZAC,Palomas Zac.,4.516666667
-102.46,22.49,GRCZC,ZAC,Genaro Codina Zac.,2.706896552
-101.92,22.52,VGOZC,ZAC,Villa González Ortega Zac.,3.791666667
-103,22.64,JERZC,ZAC,Jerez Zac.,5.431034483
-102.04,22.67,ELSZC,ZAC,El Saladillo Zac.,1.655172414
-103.6,22.69,LFLZC,ZAC,La Florida Zac.,1.466666667
-102.51,22.75,GPEZC,ZAC,Guadalupe Zac.,7.25862069
-102.51,22.75,ZA2ZC,ZAC,Zacatecas Zac. SMN*,7.270833333
-102.58,22.76,ZACZC,ZAC,Zacatecas Zac.,8.833333333
-102.57,22.78,LBUZC,ZAC,La Bufa Zac.,8.828571429
-102.95,22.82,BTEZC,ZAC,Ramón López Velarde Zac.,4.785714286
-103.38,22.85,LOBZC,ZAC,Manuel Felgueres Zac.,1.95
-103.11,22.92,STRZC,ZAC,Santa Rosa Zac.,4.875
-102.66,23,LLBZC,ZAC,Llano Blanco Zac.,3.410714286
-102.89,23.17,FREZC,ZAC,Fresnillo Zac.,5.339285714
-103.22,23.18,LREZC,ZAC,Gobernador Leobardo Reynoso Zac.,2.75
-103.64,23.64,SOMZC,ZAC,Sombrerete Zac.,5.72962963
-103.1,23.69,ELCZC,ZAC,El Cazadero Zac.,4.137931034
-103.03,23.82,RGRZC,ZAC,Río Grande Zac.,2.913793103
-103.44,24.29,MGAZC,ZAC,Miguel Auza Zac.,5.736842105
-102.88,24.32,SFOZC,ZAC,San Francisco Zac.,5
-103.88,23.47,TCHZC,ZAC,Chalchihuites Zac.,5.366666667
-102.34,23.29,VCOZC,ZAC,Villa de Cos Zac.,5.043478261
-101.39,24.62,CORZC,ZAC,Concepción del Oro Zac.,6.25
-103.4,24.28,JALZC,ZAC,Juan Aldama Zac.,5.017241379
-102.79,21.56,TLAZC,ZAC,Tlalchichila Zac.,5.740740741
-103.09,22.93,GJAZC,ZAC,General Joaquín Amaro Zac.,5.966666667
-103.11,21.4,JCHZC,ZAC,Juchipila Zac.,9.296296296
-102.35,22.45,CUAZC,ZAC,Ciudad Cuauhtémoc Zac.,5.777777778
-102.62,24.98,NTAZC,ZAC,Nuevo Tampico Zac.,3.425
