Lon,Lat,Clave,Edo,Est,Tmin
-99.02,18.44,HUTMR,MOR,Huautla Mor.,18.90322581
-99.18,18.57,HIGMR,MOR,HiguerÛn Mor.,20.45238095
-98.84,18.6,TPLMR,MOR,Tepalcingo Mor.,19.89285714
-99.25,18.61,TQGMR,MOR,Tequesquitengo Mor.,21.25806452
-99.32,18.63,PIXMR,MOR,Puente de Ixtla Mor.,19.62962963
-99.38,18.7,CUTMR,MOR,Cuautlita Mor.,21
-99.09,18.71,TMPMR,MOR,Temilpa Mor.,19.26666667
-99,18.73,MYOMR,MOR,Moyotepec Mor.,19.85
-98.75,18.81,TLOMR,MOR,Tlacotepec Mor.,14.69642857
-98.95,18.82,CUSMR,MOR,Cuautla SMN Mor.,17.43333333
-99.43,18.87,PAPMR,MOR,Palpan Mor.,16.89655172
-98.71,18.88,TETMR,MOR,Tetela del Volc·n Mor.,13.42
-98.76,18.88,OCTMR,MOR,Ocuituco Mor.,16.39130435
-98.75,18.88,HUEMR,MOR,Hueyapan Mor.,12.3
-98.83,18.95,ACHMR,MOR,Achichipico Mor.,15.67241379
-98.94,19.04,TLCMR,MOR,Tlacualera Mor.,9.314814815
-98.79,18.69,ELPMR,MOR,El PeÒÛn Mor.,16.5862069
-99.38,18.73,VIAMR,MOR,Vista Alegre Mor.,20.5
-98.78,18.94,HUXMR,MOR,Huecahuaxco Mor.,16.17741935
-98.86,18.89,YEEMR,MOR,Yecapixtla ETA 118 Mor.,16.56
-99.21,18.64,ZACATEPECob,MOR,Observatorio de Zacatepec Mor. SMN*,20.25789474
-105.38,22.47,ACAPONETA,NAY,Acaponeta Nay. SMN*,24.88
-105.35,22.49,ACANR,NAY,Acaponeta Nay.,25.77777778
-105.14,21.96,RUINR,NAY,Ruiz Nay.,25.05
-104.3,21.04,IXTLANRIO,NAY,Ixtl·n del RÌo Nay. SMN*,18.99677419
-104.89,21.49,TEPNR,NAY,Observatorio de Tepic Nay.,21.45
-104.84,21.42,MMEP,NAY,Aeropuerto Internacional de Tepic Nay.*,20.23333333
-105.21,22.12,ROMNR,NAY,Rosamorada Nay.,23.98928571
-105.29,21.53,SANBLASMAR,NAY,San Blas Nay. SEMAR*,25.6625
-106.54,21.63,ISLASMARIASMAR,NAY,Islas MarÌas Nay. SEMAR*,25.76206897
-105.02,22.38,PAJNR,NAY,Pajaritos Nay.,23.66129032
-105.14,20.89,GAVNR,NAY,Gaviotas Nay.,24.55769231
-99.82,24.1,ARRNL,NL,Aramberri N.L.,18.56551724
-99.91,24.32,ASCNL,NL,La AscensiÛn N.L.,13.39130435
-99.7,24.78,CRUNL,NL,Crucitas N.L.,21.43548387
-100.08,24.83,GALNL,NL,Galeana N.L.,14.89655172
-99.58,24.87,CAMNL,NL,Camacho N.L.,22.87931034
-99.4,24.94,CPRNL,NL,JosÈ LÛpez Portillo N.L.,23.27586207
-99.74,24.99,CABNL,NL,Cabezones N.L.,22.62068966
-99.22,24.99,PAMNL,NL,La Pamona N.L.,22.76785714
-100.55,25.03,SRANL,NL,San Rafael N.L.,12.24
-99.83,25.17,MTMNL,NL,Montemorelos N.L.,23.29310345
-99.53,25.5,LERNL,NL,Las Enramadas N.L.,22.70967742
-100.27,25.68,MTRNL,NL,Monterrey N.L.,23.91612903
-99.61,26.09,CRVNL,NL,Cerralvo N.L.,22.91304348
-100.12,23.42,MYNNL,NL,Mier y Noriega N.L.,16.83333333
-100.31,25.58,ELDIENTE,NL,El Diente N. L. SMN*,19.74516129
-100.13,25.43,LBCNL,NL,Rodrigo GÛmez N.L.,23.35
-99.28,25.71,CCHNL,NL,Cuchillo Solidaridad N.L.,24.11
-100.3,25.73,OBSNL,NL,Observatorio de Monterrey N.L.,23.79333333
-100.11,25.78,MMMY,NL,Aeropuerto Internacional de Monterrey N.L.*,23.13793103
-100.24,25.86,MMAN,NL,Aeropuerto Internacional del Norte N.L.*,23.38709677
-99.32,25.73,PCUNL,NL,Presa el Cuchillo N.L. SMN*,25.51034483
-100.24,25.86,RADIOSONDEOMTY,NL,Radiosondeo Monterrey N.L. SGT*,23.19
-99.75,27.7,COLOMBIA,NL,Colombia N.L. SGT*,21.9483871
-96.72,15.81,COZOX,OAX,San Francisco Cozoaltepec Oax.,23.2962963
-95.7,16.01,ASTOX,OAX,Astata Oax.,23.40322581
-95.48,16.59,RHOOX,OAX,RÌo Hondo Oax.,22.51612903
-94.22,16.4,ZANOX,OAX,Zanatepec Oax.,19.01612903
-95.6,16.42,TEQOX,OAX,Tequisistl·n Oax.,20.96774194
-94.4,16.5,OSTOX,OAX,Ostuta Oax.,22.34210526
-95.1,16.58,IXTOX,OAX,Ixtepec Oax.,24.05357143
-95.93,16.65,BOQOX,OAX,Boquilla 1 Oax.,20.06451613
-96.7,17,OAOOX,OAX,Observatorio de Aeropuerto Oaxaca Oax.,16.55
-96.73,17.07,OACOX,OAX,Oaxaca Centro Oax.,18.23333333
-95.48,17.45,MAROX,OAX,MarÌa Lombardo Oax.,22.41666667
-97.78,17.81,HLOOX,OAX,Observatorio de Huajuapan de LeÛn Oax.,16.33548387
-96.2,17.87,JACOX,OAX,Jacatepec Oax.,23.06666667
-96.53,17.88,SFUOX,OAX,San Felipe Usila Oax.,20.6
-96.26,18,CDOOX,OAX,Miguel de la Madrid Hurtado Oax.,21.14516129
-96.41,18.23,TEMOX,OAX,Presidente Alem·n Oax.,23.14516129
-98.14,17.5,SLAOX,OAX,Silacayo·pam Oax.,16.38709677
-97.42,17.55,TEPOX,OAX,San Juan Teposcolula Oax.,10.27419355
-97.82,17.75,FOYOX,OAX,San Francisco Yosocuta Oax.,15.12
-97.82,17.89,ZAPOX,OAX,Zapotitl·n Palmas Oax.,15.64814815
-97.54,17.73,STTOX,OAX,Santiago Teotongo Oax.,11.73333333
-95.37,16.43,EMAOX,OAX,El MarquÈs Oax.,24.03333333
-96.55,17.27,SCIOX,OAX,Ixtepeji Oax.,14.6
-97.72,17.53,AMTOX,OAX,San Antonino Monte Verde Oax.,13.78947368
-97.68,18.19,SNCOX,OAX,Santiago Chazumba Oax.,17.83333333
-97.81,17.65,TSLOX,OAX,Heroica Villa Tezoatl·n de Segura y Luna Oax.,16.72727273
-97.78,17.81,HDLOX,OAX,Huajuapan de LeÛn Oax.,14.48387097
-96.48,15.67,PTAOX,OAX,Observatorio de Puerto ¡ngel Oax.,24.72
-97.68,17.27,TLXOX,OAX,Heroica Ciudad de Tlaxiaco Oax.,11.95454545
-96.26,15.77,MMBT,OAX,Aeropuerto Internacional de BahÌas de Huatulco Oax.*,25.10344828
-96.72,17,MMOX,OAX,Aeropuerto Internacional de Oaxaca Oax.*,16.83333333
-96.54,15.74,TNMOX,OAX,Tonameca Oax.,23.41935484
-97.09,15.87,MMPS,OAX,Aeropuerto Internacional de Puerto Escondido Oax.*,25
-96.58,16.34,MIAHUATLAN,OAX,Miahuatl·n Oax. SMN*,16.53666667
-96.74,17.16,BJUAREZ,OAX,Benito Ju·rez Oax. SMN*,14.00645161
-95.93,17.15,ZACOX,OAX,Zacatepec Oax.,18.86111111
-97.02,17.46,CMTOX,OAX,Santiago Camotl·n Oax.,10.83333333
-97.88,17.23,SMNOX,OAX,San MartÌn Itunyoso Oax.,11.35714286
-96.13,15.75,HUATULCOMAR,OAX,Huatulco Oax. SEMAR*,25.66666667
-95.19,16.17,SALINACRUZmar,OAX,Salina Cruz Oax. SEMAR*,26.01052632
-96.72,17,OAXACAob,OAX,Observatorio de Oaxaca Oax. SMN*,16.792
-98.28,17.85,SJCOX,OAX,San Juan Cieneguillas Oax.,17.30769231
-97.65,18.25,SSFOX,OAX,San Sebasti·n Frontera Oax.,15.95238095
-95.2,16.18,SCROX,OAX,Observatorio de Salina Cruz Oax.,26.10666667
-97.82,19.62,IXTPB,PUE,Ixtacamaxtitl·n Pue.,11.875
-98.57,18.11,CHSPB,PUE,Chila de la Sal Pue.,18.13793103
-98.26,18.2,PIXPB,PUE,Piaxtla Pue.,19.07142857
-98.78,18.45,TELPB,PUE,Teotlalco Pue.,19.15517241
-97.4,18.48,TEHPB,PUE,Tehuac·n Pue.,17.75
-98.58,18.52,CHIPB,PUE,Chietla Pue.,18.8
-98.47,18.61,IZMPB,PUE,Iz˙car de Matamoros Pue.,19.56666667
-97.91,18.74,SMCPB,PUE,San Miguel Canoa Pue.,9.034482759
-98.54,18.77,HQCPB,PUE,Huaquechula Pue.,17.36666667
-97.75,18.88,TECPB,PUE,Tecamachalco Pue.,14.5
-98.11,18.91,BDDPB,PUE,Manuel ¡vila Camacho Pue.,11.80645161
-98.42,18.92,ATXPB,PUE,Atlixco Pue.,15.31034483
-98.28,18.97,ECHPB,PUE,EcheverrÌa Pue.,13.67241379
-97.96,18.97,CEMPB,PUE,Cemex Pue.,11.90909091
-97.44,18.99,CDSPB,PUE,Ciudad Serd·n Pue.,10.16129032
-98.23,19.01,MAYPB,PUE,Mayorazgo 21 Poniente Pue.,13.5862069
-98.2,19.02,CNAPB,PUE,Conagua Pue.,12.67857143
-98.17,19.05,PUOPB,PUE,Observatorio de Puebla Pue.,13.5483871
-97.93,19.06,ACJPB,PUE,Acajete Pue.,12.16666667
-98.32,19.07,CHLPB,PUE,Cholula Pue.,12.78571429
-98.06,19.09,CPLPB,PUE,Capulac Pue.,19.91304348
-98.46,19.1,HJTPB,PUE,Huejotzingo Pue.,12.96666667
-97.62,19.25,QUIPB,PUE,Quimixtl·n Pue.,13.19354839
-97.42,19.45,ACHPB,PUE,Alchichilca Pue.,8.310344828
-97.49,19.49,TPYPB,PUE,Tepeyahualco Pue.,13.85185185
-97.53,19.7,OYAPB,PUE,Oyameles Pue.,2.258064516
-98.05,19.74,CNGPB,PUE,Chignahuapan Pue.,7.483870968
-97.81,19.83,TEOPB,PUE,Tetela de Ocampo Pue.,13.64516129
-97.58,19.86,ZCPPB,PUE,Zacapoaxtla Pue.,12.72727273
-98.15,20.03,AHUPB,PUE,Ahuazontepec Pue.,9.45
-98.05,20.18,HUAPB,PUE,Huauchinango Pue.,15.38709677
-97.83,20.18,ZRGPB,PUE,Zaragoza Pue.,10.20689655
-97.84,20.41,APAPB,PUE,Apapantilla Pue.,23.33928571
-98.16,18.61,COAPB,PUE,Coatzingo Pue.,18.79166667
-98.22,19.11,SCRPB,PUE,San CristÛbal Caleras Pue.,10.23333333
-97.85,20.73,MTLPB,PUE,Metlaltoyuca Pue.,21.27083333
-97.92,18.85,AHAPB,PUE,Ahuatepec Pue.,14.27586207
-98.58,19.33,SRTPB,PUE,Santa Rita Tlahuapan Pue.,10.86666667
-97.39,19.89,TEZIUTLAN,PUE,Teziutl·n Pue. SMN*,13.05
-98.05,20.18,UDSPB,PUE,Universidad de la Sierra Pue.,14.76666667
-98.14,18.94,AFRPB,PUE,¡fricam Pue.,14.74193548
-98.42,19.28,SMTPB,PUE,San MartÌn Texmelucan Pue.,13.7037037
-97.21,20.13,SJAPB,PUE,San JosÈ Acateno Pue.,23.47826087
-98.06,18.28,ADOPB,PUE,Acatl·n de Osorio Pue.,18.17857143
-98.38,19.16,MMPB,PUE,Aeropuerto Internacional de Puebla Pue.*,14.17241379
-97.69,19.46,LIBPB,PUE,Libres Pue.,9.64516129
-97.62,18.31,TEHUACAN,PUE,Tehuac·n Pue. SMN*,15.53
-97.72,18.87,UTTPB,PUE,Universidad TecnolÛgica Tecamachalco Pue. SMN*,13.74333333
-97.95,20.24,XICOTEPEC,PUE,Xicotepec Pue. SMN*,10.388
-98.57,18.68,IZUPB,PUE,Iz˙car de Matamoros Pue. SMN*,17.82258065
-100.37,20.57,GHQQT,QRO,Gerencia Hidalgo Qro.,16.8
-99.96,20.2,IDFQT,QRO,San Ildefonso Qro.,13.9137931
-100,20.36,SJSQT,QRO,San JosÈ Qro.,16.21724138
-100.45,20.54,EPUQT,QRO,El Pueblito Qro.,18
-100.37,20.57,OBSQT,QRO,Observatorio de QuerÈtaro Qro.,16.27741935
-100.45,20.7,JRQQT,QRO,Juriquilla Qro.,16.85
-99.82,21.06,PMLQT,QRO,PeÒamiller Qro.,18.80769231
-100.19,20.62,MMQT,QRO,Aeropuerto Intercontinental de QuerÈtaro Qro.*,15.3
-100.28,20.39,HUIQT,QRO,Huimilpan Qro. SMN*,13.32580645
-99.17,21.5,SGORDAI,QRO,Sierra Gorda 1 Qro. SMN*,16.925
-99.47,21.21,PJALPAN,QRO,Presa Jalpan Qro. SMN*,20.87241379
-87.49,21.1,KANTUNILKIN,QROO,KantunilkÌn Q. Roo. SMN*,24.8
-86.95,20.51,COZQR,QROO,Cozumel Q. Roo.,27.19230769
-86.82,21.16,CANQR,QROO,Canc˙n Q. Roo.,27.42592593
-88.7,19.75,JMORELOS,QROO,JosÈ MarÌa Morelos Q. Roo. SMN*,24.57
-86.78,21.07,CNCQR,QROO,Canc˙n Radar Q. Roo. SMN*,27.1862069
-88.33,18.5,CHOQR,QROO,Observatorio de Chetumal Q. Roo.,26.06551724
-88.04,19.58,FCRQR,QROO,Observatorio de Felipe Carrillo Puerto Q. Roo.,23.08
-87.08,20.63,PDCQR,QROO,Playa del Carmen Q. Roo.,23.75806452
-88.32,18.51,MMCM,QROO,Aeropuerto Internacional de Chetumal Q. Roo.*,25.7826087
-86.93,20.51,MMCZ,QROO,Aeropuerto Internacional de Cozumel Q. Roo.*,26.07407407
-86.87,21.04,MMUN,QROO,Aeropuerto Internacional de Canc˙n Q. Roo.*,25.68
-88.33,18.5,CHETUMALob,QROO,Observatorio de Chetumal Q. Roo. SMN*,25.51290323
-87.47,20.13,SIAQR,QROO,Sian Ka an 2 Q. Roo. SMN*,24.36774194
-86.96,20.51,COZUMELmar,QROO,Cozumel Q. Roo SEMAR*,27.81304348
-88.92,18.46,NICOLASBRAVO,QROO,Nicol·s Bravo Q. Roo. SMN*,23.85
-107.06,24.75,VINSI,SIN,Vinoramas Sin.,24.12903226
-107.76,25.12,RAVSI,SIN,EstaciÛn Rancho Viejo Sin.,26.26086957
-105.85,23.09,TORSI,SIN,Las Tortugas Sin.,25.06896552
-105.85,22.98,RSRSI,SIN,Rosario Sin.,24.87096774
-106.25,23.35,SQRSI,SIN,Siqueros Sin.,24.46666667
-106.47,23.56,QLTSI,SIN,Quelite Sin.,24.70689655
-106.9,23.92,LCRSI,SIN,La Cruz Sin.,24.68965517
-106.6,23.96,IXPSI,SIN,Ixpalino Sin.,23.13793103
-106.81,24.57,JLPSI,SIN,JosÈ LÛpez Portillo Sin.,24.06896552
-107.44,24.63,OBSSI,SIN,Observatorio de Culiac·n Sin.,26.075
-107.1,24.45,SLRSI,SIN,San Lorenzo Sin.,25.28
-107.4,24.82,CLCSI,SIN,Culiac·n Sin.,26.0483871
-107.47,25.03,AWSSI,SIN,Andrew Weiss Sin.,24.33333333
-107.84,25.49,SJNSI,SIN,San Juan Sin.,24.66774194
-107.54,25.33,BDRSI,SIN,Badiraguato Sin.,23.96296296
-108.09,25.47,GMCSI,SIN,Guam˙chil Sin.,24.76451613
-108.47,25.72,GSVSI,SIN,Guasave Sin.,27.87096774
-108.36,25.74,ZOPSI,SIN,El Zopilote Sin.,26.36538462
-109,25.8,MCHSI,SIN,Los Mochis Sin.,28.31666667
-109.18,25.92,AHMSI,SIN,Ahome Sin.,27.01923077
-109.33,25.98,HDZSI,SIN,Higuera de Zaragoza Sin.,25.86206897
-108.78,26.07,SFRSI,SIN,Sufragio Sin.,26.29032258
-109.33,26.1,CRRSI,SIN,El Carrizo Sin.,25.86206897
-108.7,26.43,JORSI,SIN,Josefa Ortiz de DomÌnguez Sin.,25.28333333
-108.62,26.43,EFTSI,SIN,El Fuerte Sin.,25.46666667
-108.58,26.51,PMHSI,SIN,Miguel Hidalgo Sin.,25.0483871
-107.16,24.81,SN2SI,SIN,Sanalona hidromÈtrica Sin.,24.93103448
-108.32,26.08,GB2SI,SIN,El Sabinal hidromÈtrica Sin.,25.65
-108.35,26.9,LD2SI,SIN,Huites hidromÈtrica Sin.,25.71052632
-106.4,23.23,MZTSI,SIN,Observatorio de Mazatl·n Sin.,27.35357143
-106.7,24.12,SLTSI,SIN,Ing. Aurelio Benassini VizcaÌno Sin.,23.46153846
-108.33,26.74,CHXSI,SIN,Observatorio de Choix Sin.,23.19354839
-106.27,23.17,MMMZ,SIN,Aeropuerto Internacional de Mazatl·n Sin.*,25.55172414
-109.08,25.69,MMLM,SIN,Aeropuerto Internacional de Los Mochis Sin.*,28.22580645
-108.48,25.81,ENASI,SIN,EstaciÛn Naranjo Sin.,26.53846154
-107.47,24.76,MMCL,SIN,†Aeropuerto Internacional Federal de Culiac·n Sin.*,27.1
-107.84,25.49,SANJUAN,SIN,San Juan Sin. SMN*,25
-106.65,24.05,ACTSI,SIN,Acatit·n Sin.,22.03846154
-107.38,25.09,AL2SI,SIN,El Varejonal hidromÈtrica Sin.,24.75806452
-109.07,25.59,TOPOLOBAMPOMAR,SIN,Topolobampo Sin. SEMAR*,28.39
-107.22,25.34,GTNSI,SIN,Guatenipa Sin.,23.21428571
-108.7,25.7,ARCSI,SIN,Adolfo RuÌz CortÌnes Sin.,26.06
-107.91,25.86,GD2SI,SIN,Bacurato hidromÈtrica de Gustavo Diaz Ord·z Sin.,21.08333333
-105.72,22.54,TEACAPANmar,SIN,Teacap·n Sin. SEMAR*,26.34642857
-98.86,21.25,TBLSL,SLP,Tierra Blanca S.L.P.,24.01612903
-98.62,21.69,SVTSL,SLP,San Vicente S.L.P.,23.025
-98.96,21.75,BLMSL,SLP,Ballesmi S.L.P.,23.86666667
-98.94,21.85,PUJSL,SLP,El Pujal S.L.P.,23.94827586
-99.24,21.91,GANSL,SLP,Gallinas S.L.P.,22.60967742
-99.16,22.12,MICSL,SLP,Micos S.L.P.,21.01612903
-101,22.2,SGRSL,SLP,Soledad Graciano S.L.P.,15.77777778
-99.32,22.52,NRJSL,SLP,Naranjos S.L.P.,21.40740741
-100.64,23.66,MATSL,SLP,Matehuala S.L.P.,15
-98.56,21.97,AJTSL,SLP,Las Adjuntas S.L.P.,23.06451613
-99.03,21.98,CDVALLES,SLP,Ciudad Valles S.L.P. SMN*,24.22333333
-100.67,23.65,MA2SL,SLP,Matehuala S.L.P. SMN*,16.31333333
-98.8,21.33,MTPSL,SLP,Observatorio de Matlapa S.L.P.,23.725
-99.15,21.82,TNCSL,SLP,TanchachÌn S.L.P.,23.652
-100,21.93,RVDSL,SLP,Observatorio de RÌo Verde S.L.P.,19.38275862
-101.02,22.15,SLPSL,SLP,Observatorio de San Luis PotosÌ S.L.P.,13.68
-100.93,22.26,MMSP,SLP,Aeropuerto Internacional de San Luis PotosÌ S.L.P.*,15.32142857
-99.06,22.02,STRSL,SLP,Santa Rosa S.L.P.,23.21428571
-100.94,21.81,GOGORRON,SLP,GogorrÛn S.L.P. SMN*,15.52258065
-100.02,21.94,CDFERNANDEZ,SLP,Ciudad Fern·ndez S.L.P. SMN*,21.52580645
-100.98,22.18,SLPOTOSIob,SLP,Observatorio de San Luis Potosi S.L.P. SMN*,14.80967742
-100,21.92,RIOVERDEob,SLP,Observatorio de RÌo Verde S.L.P. SMN*,19.69354839
-110.29,30.98,CNNSO,SON,Cananea Son.,18.80322581
-108.76,26.6,CZNSO,SON,Cazanate Son.,26.07692308
-109.44,27.07,NVJSO,SON,Navojoa Son.,24.96
-108.88,27.41,SBNSO,SON,San Bernardo Son.,24.51612903
-109.62,27.42,CCRSO,SON,Cocoraque Son.,24.01785714
-109.21,27.66,TSOSO,SON,Tesocoma Son.,24.33333333
-109.89,27.82,AOBSO,SON,¡lvaro ObregÛn Son.,25.68709677
-110.85,27.95,GYMSO,SON,Guaymas Son.,27.50645161
-108.92,28.37,YC2SO,SON,YÈcora Son. SMN*,16.52580645
-110.31,28.47,PTASO,SON,Punta de Agua 2 Son.,24.5
-110.92,29.07,HM2SO,SON,Observatorio de Hermosillo Son.,28.12083333
-110.93,29.07,HMNSO,SON,Hermosillo Son.,27.67241379
-109.23,29.2,ECBSO,SON,El Cubil Son.,24.09130435
-110.73,29.21,PMOSO,SON,Ing. Rodolfo FÈlix ValdÈs Son.,25.82173913
-110.74,29.47,CJNSO,SON,El CajÛn Son.,27.33333333
-110.23,29.82,ACNSO,SON,Aconchi Son.,23.77419355
-111.02,30.05,QRBSO,SON,Querobabi Son.,23.37931034
-109.09,30.07,ARISO,SON,Aribabi Son.,15.95652174
-108.96,30.21,HSHSO,SON,Huachinera Son.,21.16666667
-110.17,30.34,ARZSO,SON,Arizpe Son.,15.75
-108.93,30.36,BCRSO,SON,Bacerac Son.,17.62068966
-111.45,30.39,SRSSO,SON,Santa Rosa 2 Son.,24.89285714
-109.38,30.44,LCDSO,SON,L·zaro C·rdenas Son.,24.0137931
-112.12,30.7,PTQSO,SON,Pitiquito Son.,26.88
-110.89,30.76,IMRSO,SON,Imuris Son.,20.01666667
-111.52,30.87,CHTSO,SON,CuauhtÈmoc Son.,23.61612903
-110.95,31.32,NGLSO,SON,Nogales Son.,23.06206897
-112.85,31.87,NYNSO,SON,Sonoyta Son.,26.33870968
-114.97,32.06,ENCINAS,SON,Encinas Johnson Son. REMAS*,26.16
-109.14,26.46,TOTOLIBOQUI,SON,Totoliboqui Son. REMAS*,26.90967742
-109.05,26.5,EJIDO21MARZO,SON,Ejido 21 de Marzo Son. REMAS*,25.79677419
-109.68,26.84,NAVOBAXIA,SON,Navobaxia Son. REMAS*,25.49032258
-109.75,26.9,SAHUARALO,SON,Sahuaral de Otero Son. REMAS*,26.06333333
-109.83,27,BLOCK2918,SON,Block 2918 Son. REMAS*,24.82903226
-109.5,27.01,SEMAY,SON,Semay Son. REMAS*,25.93666667
-109.42,27.07,CIASO,SON,Ciano Huatabampo Son.,25.6
-109.48,27.11,CHIHUAHUITASO,SON,Chihuahuita Son. REMAS*,26.14666667
-109.9,27.14,BLOCK2010,SON,Block 2010 Son. REMAS*,25.39032258
-109.8,27.17,BLOCK1922,SON,Block 1922 Son. REMAS*,25.17419355
-109.66,27.18,BLOCK1936,SON,Block 1936 Son. REMAS*,26.06666667
-109.58,27.21,PUEBLO,SON,Pueblo Mayo Son. REMAS*,26.14666667
-110.04,27.23,BLOCK1703,SON,Block 1703 Son. REMAS*,25.69354839
-108.91,27.32,CASA,SON,Casa Colorada Son. REMAS*,24.44516129
-110.02,27.32,BLOCK1101,SON,Block 1101 Son. REMAS*,25.59354839
-109.81,27.39,BLOCK720,SON,Block 720 Son. REMAS*,26.66428571
-110.34,27.4,BLOCK731,SON,Block 731 Son. REMAS*,25.89615385
-110.22,27.46,BLOCK419,SON,Block 419 Son. REMAS*,26.26451613
-109.13,27.47,ALGODONES,SON,Los Algodones Son. REMAS*,23.77142857
-109.93,27.62,CORRAL,SON,EstaciÛn Corral  Son. REMAS*,25.65666667
-110.29,27.64,VCMSO,SON,VÌcam Son.,25
-109.4,27.85,ROSARIO,SON,Rosario Tesopaco Son. REMAS*,22.74666667
-110.55,28,CAMPO,SON,Campo Selza Son. REMAS*,27.10967742
-110.93,28,BUENOS,SON,Buenos Aires Gym Son. REMAS*,26.96666667
-110.66,28.12,SANTAMARIA,SON,Santa MarÌa Son. REMAS*,26.21333333
-110.66,28.3,ORTIZ,SON,OrtÌz Son. REMAS*,26.13666667
-110.51,28.37,TREINTA,SON,Las Treinta Son. REMAS*,26.104
-109.89,28.42,SUAQUI,SON,Suaqui Grande Son. REMAS*,24.44666667
-111.32,28.68,PEANA,SON,PeaÒa Son. REMAS*,28.46451613
-111.65,28.69,KINO,SON,Kino Son. REMAS*,27.00322581
-111.47,28.74,FATIMA,SON,El Milagro de F·tima Son. REMAS*,27.12
-111.56,28.84,SANTAELENAS,SON,Santa Elena Son. REMAS*,26.32580645
-111.23,28.9,ABEJAS,SON,Abejas Son. REMAS*,26.69032258
-110.18,28.94,MAZATAN,SON,Mazat·n Son. REMAS*,22.48709677
-111.13,28.96,BACHATA,SON,La Bachata Son. REMAS*,25.59032258
-109.22,29.05,SAHUARIPA,SON,Sahuaripa Son. REMAS*,23.75333333
-111.56,29.09,GREEN,SON,Green Stripe Son. REMAS*,27.41666667
-109.99,29.12,MATAPE,SON,M·tape Son. REMAS*,22.01666667
-110.93,29.39,TRACALITA,SON,Tracalita Son. REMAS*,23.99032258
-110.31,29.44,URES,SON,Ures Son. REMAS*,22.90967742
-110.93,29.55,SELVA,SON,Selva Son. REMAS*,24.71666667
-108.97,29.69,NACORI,SON,N·cori Chico Son. REMAS*,20.49
-112.06,29.78,SANTAADELA,SON,Santa Adela Son. REMAS*,25.42068966
-110.21,29.97,BANAMICHI,SON,Ban·michi Son. REMAS*,20.42258065
-109.79,30.19,CUMPAS,SON,Cumpas Son. REMAS*,21.33225806
-108.92,30.39,BACERAC,SON,Bacerac Son. REMAS*,19.84814815
-111.56,30.47,CORRALES,SON,Los Corrales Son. REMAS*,25.84666667
-108.96,30.51,BAVISPE,SON,Bavispe Son. REMAS*,20.13333333
-111.21,30.79,ALMAS,SON,Las Palmas Son. REMAS*,21.83548387
-112.78,30.83,LOLEYTA,SON,Loleyta Son. REMAS*,27.61
-112.91,30.85,RIVERA,SON,La Rivera Son. REMAS*,27.26774194
-112.03,31,CUCHUJAQUI,SON,Cuchujaqui Son. REMAS*,24.45666667
-110.6,31.19,SANTACRUZS,SON,Santa Cruz Son. REMAS*,17.82258065
-109.56,31.24,AGUAPRIETA,SON,km 9 Ejido Agua Prieta Son. REMAS*,19.78709677
-110.91,31.3,NOGALES,SON,Nogales Son. SMN*,22.46451613
-113.3,31.68,PINACATE,SON,El Pinacate Son. SMN*,27.13666667
-112.67,31.77,SONOYTAS,SON,Sonoyta Son. REMAS*,24.02307692
-112.85,31.87,SONOYTA,SON,Sonoyta Son. SMN*,28.36
-114.92,32.17,COLONIA,SON,Colonia Medano Son. REMAS*,27.02258065
-115.01,32.25,VALENZUELA,SON,Rancho Valenzuela Son. REMAS*,26.47666667
-114.87,32.33,PIVOTE,SON,Rancho El Pivote Son. REMAS*,27.84333333
-114.85,32.44,MONUMENTOS,SON,Monumentos Son. REMAS*,27.96451613
-109.6,26.82,HUATABAMPO,SON,Huatabampo Son. REMAS*,25.84516129
-109.58,27.05,CHUCARIT,SON,Chucarit Son. REMAS*,25.81935484
-110.29,27.4,BLOCK727,SON,Block 727 Son. INIFAP*,26.12258065
-109.94,27.5,COBSO,SON,Observatorio de Ciudad ObregÛn Son.,25.01
-110.8,27.95,EPLSO,SON,Observatorio de Empalme Son.,27.0516129
-109.08,29.43,PDNSO,SON,Paso N·cori Son.,25.2
-111.83,30.71,ALTSO,SON,Observatorio de Altar Son.,26.31034483
-112.46,30.77,CABORCAEX,SON,Caborca Exportadora Son. REMAS*,25.87666667
-113.55,31.35,PT2SO,SON,Observatorio de Puerto PeÒasco Son.,28.99354839
-114.8,32.42,RCOLORADO,SON,San Luis RÌo Colorado Son. SMN*,29.30322581
-111.83,28.75,BAHIAKINO,SON,BahÌa de Kino Son. SMN*,27.3
-111.36,28.56,CUICHI,SON,Cuichi Son. REMAS*,27.52258065
-109.5,26.91,TRESCARLOS,SON,Tres Carlos Son. REMAS*,25.63333333
-109.71,27.21,BLOCK1730,SON,Block 1730 Son. REMAS*,25.37
-109.84,27.28,BLOCK1418,SON,Block 1418 Son. REMAS*,25.22580645
-110.1,27.41,BLOCK609,SON,Block 609 Son. REMAS*,25.23225806
-110.12,27.51,BLOCK111,SON,Block 111 Son. REMAS*,25.07333333
-110.01,27.55,PELJAZMIN,SON,Predio El JazmÌn Son. REMAS*,25.54193548
-111.25,28.31,SAHUARALA,SON,Sahuaral Son. REMAS*,27.53225806
-111.56,28.61,PERICOI,SON,Perico 1 Son. REMAS*,27.24666667
-111.36,28.79,ELBERVANO,SON,El Bervano Son. REMAS*,26.12580645
