Lon,Lat,Clave,Edo,Est,Tmin
-99.2,26.02,MDRNL,NL,Madero N.L.,17.67241379
-99.61,26.09,CRVNL,NL,Cerralvo N.L.,14.875
-99.28,25.71,CCHNL,NL,Cuchillo-Solidaridad N.L.,17.4137931
-100.12,23.42,MYNNL,NL,Mier y Noriega N.L.,13.09677419
-99.44,24.98,CARNL,NL,Carmen de los Elizondo Linares N.L.,17.06896552
-100.39,25.56,CDEMTYI,NL,Cumbres de Monterrey 1 N.L. SMN*,14.61666667
-100.31,25.58,ELDIENTE,NL,El Diente N. L. SMN*,15.03928571
-100.45,25.67,STACATARINA,NL,Santa Catarina N.L. SGT*,16.94230769
-99.32,25.73,PCUNL,NL,Presa el Cuchillo N.L. SMN*,18.3862069
-100.3,25.73,MONTERREYob,NL,Observatorio de Monterrey N.L. SMN*,18.39666667
-100.24,25.86,RADIOSONDEOMTY,NL,Radiosondeo Monterrey N.L. SGT*,18.99333333
-96.3,17.78,VANOX,OAX,Valle Nacional Oax.,19.6
-96.91,18.21,LCAOX,OAX,La Carbonera Oax.,10.31578947
-96.45,17.12,SMAOX,OAX,San Antonio Cuajimoloyas Oax.,5
-96.72,15.81,COZOX,OAX,San Francisco Cozoaltepec Oax.,18.68965517
-95.7,16.01,ASTOX,OAX,Astata Oax.,20.83333333
-95.48,16.59,RHOOX,OAX,RÌo Hondo Oax.,19.93103448
-96.48,15.67,PTAOX,OAX,Puerto ¡ngel Oax.,23.70344828
-95.2,16.18,SCROX,OAX,Salina Cruz Oax.,24.4
-94.22,16.4,ZANOX,OAX,Zanatepec Oax.,22.26666667
-95.6,16.42,TEQOX,OAX,Tequisistl·n Oax.,19.32258065
-94.4,16.5,OSTOX,OAX,Ostuta Oax.,19.14516129
-95.1,16.58,IXTOX,OAX,Ixtepec Oax.,23.16666667
-94.82,16.58,CHIOX,OAX,Chicapa Oax.,24.37096774
-95.93,16.65,BOQOX,OAX,Boquilla 1 Oax.,15.40322581
-96.7,17,OAOOX,OAX,Observatorio de Aeropuerto Oaxaca Oax.,12.95333333
-96.73,17.07,OACOX,OAX,Oaxaca Centro Oax.,16.12903226
-96.72,17.07,BAEOX,OAX,Base AÈrea Oax.,12.75
-95.48,17.45,MAROX,OAX,MarÌa Lombardo Oax.,19.8
-97.78,17.81,HLOOX,OAX,Observatorio de Huajuapan de LeÛn Oax.,11.56129032
-96.2,17.87,JACOX,OAX,Jacatepec Oax.,20.36666667
-96.53,17.88,SFUOX,OAX,San Felipe Usila Oax.,17.32142857
-96.26,18,CDOOX,OAX,Miguel de la Madrid Hurtado Oax.,20.19642857
-96.41,18.23,TEMOX,OAX,Presidente Alem·n Oax.,20.91935484
-95.92,17.73,RMLOX,OAX,RÌo Manso Lalana Oax.,20.75
-98.14,17.5,SLAOX,OAX,Silacayo·pam Oax.,14.26
-97.42,17.55,TEPOX,OAX,San Juan Teposcolula Oax.,5.729166667
-97.82,17.75,FOYOX,OAX,San Francisco Yosocuta Oax.,16
-98.39,17.76,ZALOX,OAX,Zapotitl·n Lagunas Oax.,15.725
-97.82,17.89,ZAPOX,OAX,Zapotitl·n Palmas Oax.,13.31818182
-97.54,17.73,STTOX,OAX,Santiago Teotongo Oax.,6.954545455
-95.37,16.43,EMAOX,OAX,El MarquÈs Oax.,22.17741935
-96.55,17.27,SCIOX,OAX,Ixtepeji Oax.,10
-97.72,17.53,AMTOX,OAX,San Antonino Monte Verde Oax.,13.05882353
-97.68,18.19,SNCOX,OAX,Santiago Chazumba Oax.,8.428571429
-95.93,17.15,ZACOX,OAX,Zacatepec Oax.,15.84782609
-97.81,17.65,TSLOX,OAX,Heroica Villa Tezoatl·n de Segura y Luna Oax.,11.04347826
-97.78,17.81,HDLOX,OAX,Huajuapan de LeÛn Oax.,13.47916667
-97.02,17.46,CMTOX,OAX,Santiago Camotl·n Oax.,12.86666667
-98.28,17.53,CALOX,OAX,Calihual· Oax.,15.04
-96.1,17.02,AYUOX,OAX,Ayutla Oax.,2.233333333
-96.49,15.67,PANGELob,OAX,Observatorio de Puerto ¡ngel Oax. SMN*,24.25483871
-97.69,15.97,LCHACAHUA,OAX,Laguna Chacahua Oax. SMN*,22.70322581
-95.19,16.17,SALINACRUZmar,OAX,Salina Cruz Oax. SEMAR*,25.03
-95.04,16.88,MROOX,OAX,MatÌas Romero Oax. SMN*,22.23703704
-96.72,17,OAXACAob,OAX,Observatorio de Oaxaca Oax. SMN*,13.11935484
-97.84,17.16,SACOX,OAX,San AndrÈs Chicahuaxtla Oax.,10.825
-97.25,17.44,NOCHISTLAN,OAX,Nochistl·n Oax. SMN*,6.651612903
-97.77,17.79,HUAJUAPANob,OAX,Observatorio de Huajuapan de LeÛn Oax. SMN*,11.00322581
-97.01,18.33,ZOQPB,PUE,Zoquitl·n Pue.,14.28571429
-96.85,18.4,TLPPB,PUE,Tlacotepec de DÌaz Pue.,18.7
-98.57,18.11,CHSPB,PUE,Chila de la Sal Pue.,15.73333333
-98.26,18.2,PIXPB,PUE,Piaxtla Pue.,16.29032258
-98.78,18.45,TELPB,PUE,Teotlalco Pue.,12.70967742
-97.4,18.48,TEHPB,PUE,Tehuac·n Pue.,9.8
-98.58,18.52,CHIPB,PUE,Chietla Pue.,17.74193548
-98.47,18.61,IZMPB,PUE,Iz˙car de Matamoros Pue.,16.93548387
-97.91,18.74,SMCPB,PUE,San Miguel Canoa Pue.,7.387096774
-98.54,18.77,HQCPB,PUE,Huaquechula Pue.,15.19354839
-97.75,18.88,TECPB,PUE,Tecamachalco Pue.,8.225806452
-98.11,18.91,BDDPB,PUE,Manuel ¡vila Camacho Pue.,6.7
-97.25,18.92,PCRPB,PUE,Paso Carretas Pue.,4.392857143
-98.42,18.92,ATXPB,PUE,Atlixco Pue.,12.87096774
-98.14,18.94,AFRPB,PUE,Africam Pue.,10.76666667
-98.28,18.97,ECHPB,PUE,EcheverrÌa Pue.,6.366666667
-97.96,18.97,CEMPB,PUE,Cemex Pue.,7
-97.44,18.99,CDSPB,PUE,Ciudad Serd·n Pue.,6.933333333
-98.23,19.01,MAYPB,PUE,Mayorazgo 21 Poniente Pue.,10.28333333
-98.2,19.02,CNAPB,PUE,Conagua Pue.,10.80645161
-98.17,19.05,PUOPB,PUE,Observatorio de Puebla Pue.,9.677419355
-97.93,19.06,ACJPB,PUE,Acajete Pue.,7.096774194
-98.32,19.07,CHLPB,PUE,Cholula Pue.,9.596774194
-98.06,19.09,CPLPB,PUE,Capulac Pue.,8.774193548
-98.46,19.1,HJTPB,PUE,Huejotzingo Pue.,8.483870968
-97.62,19.25,QUIPB,PUE,Quimixtl·n Pue.,11.11666667
-97.42,19.45,ACHPB,PUE,Alchichilca Pue.,4.790322581
-97.69,19.46,LIBPB,PUE,Libres Pue.,7.838709677
-97.49,19.49,TPYPB,PUE,Tepeyahualco Pue.,6
-97.53,19.7,OYAPB,PUE,Oyameles Pue.,6.2
-98.05,19.74,CNGPB,PUE,Chignahuapan Pue.,4.6
-97.36,19.82,TEZPB,PUE,Teziutl·n Pue.,10.27419355
-97.81,19.83,TEOPB,PUE,Tetela de Ocampo Pue.,9.7
-97.58,19.86,ZCPPB,PUE,Zacapoaxtla Pue.,10.63333333
-97.79,20,TDRPB,PUE,Tepango de RodrÌguez Pue.,8.258064516
-98.15,20.03,AHUPB,PUE,Ahuazontepec Pue.,5.083333333
-97.52,20.03,CTZPB,PUE,Cuetzalan Pue.,14.13333333
-98.05,20.18,HUAPB,PUE,Huauchinango Pue.,13.13793103
-97.83,20.18,ZRGPB,PUE,Zaragoza Pue.,9.483870968
-97.96,20.28,XDJPB,PUE,Xicotepec de Ju·rez Pue.,13.58333333
-97.88,20.39,AVCPB,PUE,¡vila Camacho Pue.,20.68965517
-97.84,20.41,APAPB,PUE,Apapantilla Pue.,19.66666667
-97.68,20.51,VENPB,PUE,Venustiano Carranza Pue.,10.41935484
-98.06,18.28,ADOPB,PUE,Acatl·n de Osorio Pue.,15.61290323
-98.16,18.61,COAPB,PUE,Coatzingo Pue.,14.22580645
-98.22,19.11,SCRPB,PUE,San CristÛbal Caleras Pue.,7.806451613
-98.04,20.37,TLXPB,PUE,Tlaxco Pue.,15.34782609
-97.4,20.12,RNAPB,PUE,Rancho Nuevo Pue.,19.5862069
-97.92,18.85,AHAPB,PUE,Ahuatepec Pue.,9.548387097
-98.17,19.05,PUEBLAob,PUE,Observatorio de Puebla Pue. SMN*,9.585714286
-98.58,19.33,SRTPB,PUE,Santa Rita Tlahuapan Pue.,7.806451613
-97.39,19.89,TEZIUTLAN,PUE,Teziutl·n Pue. SMN*,7.606451613
-98.05,20.18,UDSPB,PUE,Universidad de la Sierra Pue.,12.30333333
-98.16,20.28,PAHUATLAN,PUE,Pahuatl·n de Valle Pue. SGT*,16.336
-97.88,20.32,TLAXCALALTON,PUE,Tlaxcalaltongo Pue. SGT*,18.48275862
-100.37,20.57,GHQQT,QRO,Gerencia Hidalgo Qro.,12.66666667
-99.96,20.2,IDFQT,QRO,San Ildefonso Qro.,9.583333333
-100,20.36,SJSQT,QRO,San JosÈ Qro.,11.65217391
-100.08,20.42,CNSQT,QRO,ConstituciÛn de 1917 Qro.,12.125
-100.41,20.5,BATQT,QRO,El Bat·n Qro.,11.2173913
-100.45,20.54,EPUQT,QRO,El Pueblito Qro.,12.66666667
-100.37,20.57,OBSQT,QRO,Observatorio de QuerÈtaro Qro.,12.57083333
-100.44,20.6,CARQT,QRO,Carrillo Qro.,14.2
-100.45,20.7,JRQQT,QRO,Juriquilla Qro.,11.38095238
-99.82,21.06,PMLQT,QRO,PeÒamiller Qro.,15
-99.48,21.23,JLPQT,QRO,Jalpan Qro.,15.38235294
-99.47,21.21,PJALPAN,QRO,Presa Jalpan Qro. SMN*,18.08928571
-87.49,21.1,KANTUNILKIN,QROO,KantunilkÌn Q. Roo. SMN*,19.67333333
-88.33,18.5,CHOQR,QROO,Chetumal Q. Roo.,23.59677419
-88.04,19.58,FCRQR,QROO,Felipe Carrillo Puerto Q. Roo.,18.29310345
-86.95,20.51,COZQR,QROO,Cozumel Q. Roo.,21.03225806
-87.08,20.63,PDCQR,QROO,Playa del Carmen Q. Roo.,21.93928571
-86.82,21.16,CANQR,QROO,Canc˙n Q. Roo.,23.89130435
-88.88,17.9,LAUNION,QROO,La UniÛn Q. Roo. SMN*,21.41290323
-87.84,18.28,AXCALAK,QROO,Arrecifes Xcalak Q. Roo. SMN*,25.15909091
-88.92,18.46,NICOLASBRAVO,QROO,Nicol·s Bravo Q. Roo. SMN*,19.31612903
-88.33,18.5,CHETUMALob,QROO,Observatorio de Chetumal Q. Roo. SMN*,23.34333333
-88.7,19.75,JMORELOS,QROO,JosÈ MarÌa Morelos Q. Roo. SMN*,19.91666667
-87.47,20.13,SIAQR,QROO,"Sian Kaan 2 Q. Roo. SMN*,21.7,18.4
-87.47,20.13,02/03/2020,19,31.8,SIAQR,QROO,Sian Kaan 2 Q. Roo. SMN*",19.65
-86.91,20.48,CO2QR,QROO,Cozumel Q. Roo. SMN*,19.64666667
-87.3,18.76,CHINCHORROMAR,QROO,Banco Chinchorro Q. Roo. SEMAR*,25.79166667
-107.06,24.75,VINSI,SIN,Vinoramas Sin.,12.85483871
-107.76,25.12,RAVSI,SIN,EstaciÛn Rancho Viejo Sin.,12.72413793
-105.85,23.09,TORSI,SIN,Las Tortugas Sin.,15.61034483
-105.85,22.98,RSRSI,SIN,Rosario Sin.,15.90322581
-106.4,23.23,MZTSI,SIN,Mazatl·n Sin.,17.37741935
-106.25,23.35,SQRSI,SIN,Siqueros Sin.,14.15
-106.47,23.56,QLTSI,SIN,Quelite Sin.,14.20689655
-106.9,23.92,LCRSI,SIN,La Cruz Sin.,14.77419355
-106.6,23.96,IXPSI,SIN,Ixpalino Sin.,14.30645161
-106.7,24.12,SLTSI,SIN,Ing. Aurelio Benassini Vizcaino Sin.,16.51612903
-107.35,24.32,DRDSI,SIN,El Dorado Sin.,15.4
-106.81,24.57,JLPSI,SIN,JosÈ LÛpez Portillo Sin.,15.53448276
-107.44,24.63,OBSSI,SIN,Observatorio de Culiac·n Sin.,14.82413793
-107.1,24.45,SLRSI,SIN,San Lorenzo Sin.,15.32758621
-107.4,24.82,CLCSI,SIN,Culiac·n Sin.,14.66129032
-107.47,25.03,AWSSI,SIN,Andrew Weiss Sin.,12.98387097
-107.84,25.49,SJNSI,SIN,San Juan Sin.,13.64
-107.54,25.33,BDRSI,SIN,Badiraguato Sin.,12.16129032
-107.22,25.34,GTNSI,SIN,Guatenipa Sin.,15.14516129
-108.09,25.47,GMCSI,SIN,Guam˙chil Sin.,14.3
-108.47,25.72,GSVSI,SIN,Guasave Sin.,15.06451613
-108.36,25.74,ZOPSI,SIN,El Zopilote Sin.,12.93548387
-109,25.8,MCHSI,SIN,Los Mochis Sin.,15.64516129
-108.01,25.9,JNASI,SIN,Jaina Sin.,13.25
-109.18,25.92,AHMSI,SIN,Ahome Sin.,14.61904762
-109.33,25.98,HDZSI,SIN,Higuera de Zaragoza Sin.,14.5
-108.78,26.07,SFRSI,SIN,Sufragio Sin.,15.40909091
-109.33,26.1,CRRSI,SIN,El Carrizo Sin.,12.12903226
-108.7,26.43,JORSI,SIN,Josefa Ortiz de DomÌnguez Sin.,14.63793103
-108.62,26.43,EFTSI,SIN,El Fuerte Sin.,12.18333333
-108.58,26.51,PMHSI,SIN,Miguel Hidalgo Sin.,11.37096774
-109.07,25.59,TOPOLOBAMPOMAR,SIN,Topolobampo Sin. SEMAR*,18.11428571
-106.65,24.05,ACTSI,SIN,Acatit·n Sin.,13.68965517
-106.95,24.48,SCRSI,SIN,Santa Cruz Sin.,14.22222222
-107.16,24.81,SN2SI,SIN,Sanalona hidromÈtrica Sin.,11.41935484
-107.38,25.09,AL2SI,SIN,El Varejonal hidromÈtrica Sin.,13.09677419
-107.91,25.86,GD2SI,SIN,Bacurato hidromÈtrica de Gustavo Diaz Ord·z Sin.,14.61666667
-108.32,26.08,GB2SI,SIN,El Sabinal hidromÈtrica Sin.,14.53225806
-108.35,26.9,LD2SI,SIN,Huites hidromÈtrica Sin.,11.52
-106.41,23.22,MAZATLANob,SIN,Observatorio de Mazatl·n  Sin. SMN*,18.40645161
-107.19,24.25,OBISPO,SIN,Obispo Sin. SMN*,14.56774194
-107.4,24.8,CULIACANob,SIN,Observatorio de Culiac·n Sin SMN*,14.22222222
-107.84,25.49,SANJUAN,SIN,San Juan Sin. SMN*,14.03870968
-108.7,25.7,ARCSI,SIN,Adolfo RuÌz CortÌnes Sin.,14.22580645
-108.62,26.41,ELFUERTE,SIN,El Fuerte Sin. SMN*,12.76206897
-108.33,26.72,CHOIXob,SIN,Observatorio de Choix Sin. SMN*,13.10645161
-108.33,26.74,CHXSI,SIN,Choix EstaciÛn Sin.,10.98
-99.15,21.82,TANCHACHIN,SLP,TanchachÌn S.L.P. SGT*,20.555
-98.76,21.24,TMTSL,SLP,Temamatla S.L.P.,16.84193548
-98.86,21.25,TBLSL,SLP,Tierra Blanca S.L.P.,22.47857143
-98.8,21.33,MTPSL,SLP,Matlapa S.L.P.,19.73
-98.89,21.42,RQTSL,SLP,Requetemu S.L.P.,21.88275862
-98.62,21.69,SVTSL,SLP,San Vicente S.L.P.,21.89333333
-98.96,21.75,BLMSL,SLP,Ballesmi S.L.P.,19.28064516
-98.94,21.85,PUJSL,SLP,El Pujal S.L.P.,19.10322581
-99.24,21.91,GANSL,SLP,Gallinas S.L.P.,17.88387097
-100,21.93,RVDSL,SLP,RÌo Verde S.L.P.,16.07307692
-99.02,21.98,CDVSL,SLP,Ciudad Valles S.L.P.,19.47826087
-98.77,22,TMISL,SLP,TamuÌn S.L.P.,21.93225806
-99.16,22.12,MICSL,SLP,Micos S.L.P.,19.27857143
-101.02,22.15,SLPSL,SLP,San Luis PotosÌ S.L.P.,11.69354839
-101,22.2,SGRSL,SLP,Soledad Graciano S.L.P.,12.42857143
-99.32,22.52,NRJSL,SLP,Naranjos S.L.P.,17.13
-100.64,23.66,MATSL,SLP,Matehuala S.L.P.,11.51724138
-99.83,21.65,PMYSL,SLP,Pedro Montoya S.L.P.,16.69230769
-98.56,21.97,AJTSL,SLP,Las Adjuntas S.L.P.,20.17333333
-98.82,21.32,MATLAPAob,SLP,Observatorio de Matlapa S.L.P. SMN*,19.23666667
-98.66,21.37,TEMPEXQUITITLA,SLP,Tempexquititla S.L.P. SGT*,1.715789474
-100,21.92,RIOVERDEob,SLP,Observatorio de RÌo Verde S.L.P. SMN*,16.64615385
-99.03,21.98,CDVALLES,SLP,Ciudad Valles S.L.P. SMN*,19.66538462
-100.98,22.18,SLPOTOSIob,SLP,Observatorio de San Luis Potosi S.L.P. SMN*,12.20740741
-100.67,23.65,MA2SL,SLP,Matehuala S.L.P. SMN*,13.39032258
-100.94,21.81,GOGORRON,SLP,GogorrÛn S.L.P. SMN*,11.85
-110.29,30.98,CNNSO,SON,Cananea Son.,4.767857143
-114.78,32.48,SLCSO,SON,San Luis RÌo Colorado Son.,11.82916667
-110.21,27.59,TORIM,SON,TÛrim Son. SGT*,9.503333333
-109.97,27.61,TAJIMAROA,SON,Tajimaroa Son. SGT*,9.787096774
-109.89,27.75,AGCSO,SON,Agua Caliente Son.,11.43333333
-108.76,26.6,CZNSO,SON,Cazanate Son.,10.11363636
-109.44,27.07,NVJSO,SON,Navojoa Son.,13.01666667
-109.11,27.23,ARCSO,SON,Adolfo RuÌz CortÌnes Son.,13.1
-108.88,27.41,SBNSO,SON,San Bernardo Son.,11.98333333
-109.62,27.42,CCRSO,SON,Cocoraque Son.,9.580645161
-109.94,27.5,COBSO,SON,Ciudad ObregÛn Son.,12.22580645
-109.21,27.66,TSOSO,SON,Tesocoma Son.,7.048387097
-109.89,27.82,AOBSO,SON,¡lvaro ObregÛn Son.,14.21666667
-110.85,27.95,GYMSO,SON,Guaymas Son.,13.29642857
-110.8,27.95,EPLSO,SON,Empalme Son.,13.08965517
-108.92,28.37,YC2SO,SON,YÈcora Son. SMN*,3.603448276
-108.93,28.37,YCRSO,SON,YÈcora Son.,2.714137931
-110.4,28.43,IRASO,SON,Ignacio R. Alatorre Son.,9.54
-110.31,28.47,PTASO,SON,Punta de Agua 2 Son.,8.379310345
-111.83,28.75,BAHIAKINO,SON,BahÌa de Kino Son. SMN*,10.9047619
-109.64,28.98,PECSO,SON,Plutarco ElÌas Calles Son.,9.875862069
-110.92,29.07,HM2SO,SON,Observatorio de Hermosillo Son.,12.08888889
-110.93,29.07,HMNSO,SON,Hermosillo Son.,13.14814815
-109.23,29.2,ECBSO,SON,El Cubil Son.,9.793103448
-110.73,29.21,PMOSO,SON,Ing. Rodolfo FÈlix ValdÈs Son.,10.14
-110.71,29.23,ORGSO,SON,El Oregano Son.,11.35185185
-109.08,29.43,PDNSO,SON,Paso Nacori Son.,9.326923077
-110.74,29.47,CJNSO,SON,El CajÛn Son.,8.625
-109.5,29.53,TPCSO,SON,Tepache Son.,12.25
-110.23,29.82,ACNSO,SON,Aconchi Son.,7.516129032
-111.02,30.05,QRBSO,SON,Querobabi Son.,7.433333333
-109.09,30.07,ARISO,SON,Aribabi Son.,3.714761905
-108.96,30.21,HSHSO,SON,Huachinera Son.,4.000322581
-110.17,30.34,ARZSO,SON,Arizpe Son.,3.300666667
-108.93,30.36,BCRSO,SON,Bacerac Son.,4.538461538
-109.69,30.37,NCZSO,SON,Nacozari Son.,7.418181818
-111.45,30.39,SRSSO,SON,Santa Rosa 2 Son.,7.774193548
-109.38,30.44,LCDSO,SON,L·zaro C·rdenas Son.,10.96538462
-110.24,30.6,BCNSO,SON,Bacanuchi Son.,3.648518519
-112.12,30.7,PTQSO,SON,Pitiquito Son.,8.196428571
-111.73,30.72,ALTSO,SON,Altar Son.,10.17241379
-110.89,30.76,IMRSO,SON,Imuris Son.,4.128571429
-111.52,30.87,CHTSO,SON,CuauhtÈmoc Son.,7.99
-113.55,31.35,PT2SO,SON,Puerto PeÒasco Son.,13.05172414
-110.95,31.32,NGLSO,SON,Nogales Son.,8.722727273
-112.85,31.87,NYNSO,SON,Sonoyta Son.,7.080645161
-109.37,28.98,PELIASCALLES,SON,Presa Plutarco ElÌas Calles Son. SGT*,14.51363636
-110.14,29,MZTSO,SON,Mazat·n Son.,7.326086957
-109.14,26.46,TOTOLIBOQUI,SON,Totoliboqui Son. REMAS*,12.39366667
-109.05,26.5,EJIDO21MARZO,SON,Ejido 21 de Marzo Son. REMAS*,11.32225806
-109.7,26.77,JULIANTABAMPO,SON,Juliantabampo Son. REMAS*,11.51193548
-108.97,26.8,CHINO,SON,Chino Gordo Son. REMAS*,9.710333333
-109.53,26.81,REGLA,SON,La Regla Son. REMAS*,10.28266667
-109.6,26.82,HUATABAMPO,SON,Huatabampo Son. REMAS*,12.1428
-109.68,26.84,NAVOBAXIA,SON,Navobaxia Son. REMAS*,10.45580645
-109.75,26.9,SAHUARALO,SON,Sahuaral de Otero Son. REMAS*,10.63322581
-109.5,26.91,TRESCARLOS,SON,Tres Carlos Son. INIFAP*,10.10741935
-109.62,26.93,VASCONIA,SON,La Vasconia Son. REMAS*,10.60354839
-109.42,26.97,CAPETAMAYA,SON,Capetamaya Son. REMAS*,9.270645161
-109.83,27,BLOCK2918,SON,Block 2918 Son. REMAS*,9.648709677
-109.5,27.01,SEMAY,SON,Semay Son. REMAS*,10.54766667
-109.69,27.03,BUAYSIACOBE,SON,Buaysiacobe Son. INIFAP*,10.64225806
-109.42,27.07,CIASO,SON,Ciano Huatabampo Son.,10.74933333
-109.75,27.11,BLOCK2328,SON,Block-2328 Son. INIFAP*,10.53774194
-109.48,27.11,CHIHUAHUITASO,SON,Chihuahuita Son. REMAS*,10.67433333
-109.4,27.13,TESIA,SON,Tesia Son. INIFAP*,10.44096774
-109.9,27.14,BLOCK2010,SON,Block 2010 Son. REMAS*,9.946451613
-109.8,27.17,BLOCK1922,SON,Block 1922 Son. REMAS*,10.27516129
-109.66,27.18,BLOCK1936,SON,Block 1936 Son. REMAS*,10.80967742
-109.58,27.21,PUEBLO,SON,Pueblo Mayo Son. REMAS*,11.32935484
-109.71,27.21,BLOCK1730,SON,Block-1730  Son. INIFAP*,8.951290323
-110.04,27.23,BLOCK1703,SON,Block 1703 Son. REMAS*,11.13258065
-109.84,27.28,BLOCK1418,SON,Block-1418 Son. INIFAP*,10.17225806
-110.26,27.28,BLOCK1423,SON,Block 1423 Son. REMAS*,12.05645161
-110.16,27.32,BLOCK1213,SON,Block 1213 Son. REMAS*,10.80483871
-108.91,27.32,CASA,SON,Casa Colorada Son. REMAS*,12.02967742
-110.02,27.32,BLOCK1101,SON,Block 1101 Son. REMAS*,10.49966667
-109.93,27.37,OBOSO,SON,Observatorio Cd. ObregÛn Son. SMN*,11.08214286
-109.81,27.39,BLOCK720,SON,Block 720 Son. REMAS*,11.52387097
-110.29,27.4,BLOCK727,SON,Block-727 Son. INIFAP*,11.91111111
-110.34,27.4,BLOCK731,SON,Block 731 Son. REMAS*,11.33483871
-110.1,27.41,BLOCK609,SON,Block-609 Son. INIFAP*,9.514516129
-110.22,27.46,BLOCK419,SON,Block 419 Son. REMAS*,11.45032258
-109.13,27.47,ALGODONES,SON,Los Algodones Son. REMAS*,13.08870968
-110.12,27.51,BLOCK111,SON,Block-111 Son. INIFAP*,10.09806452
-109.93,27.62,CORRAL,SON,EstaciÛn Corral  Son. REMAS*,9.553666667
-110.41,27.63,POTAMR,SON,PÛtam Son. REMAS*,11.16451613
-110.29,27.64,VCMSO,SON,VÌcam Son.,9.612903226
-109.89,27.82,PALVAROOBREGON,SON,Presa ¡Ålvaro ObregÛn Son. SGT*,16.35909091
-109.4,27.85,ROSARIO,SON,Rosario Tesopaco Son. REMAS*,8.579354839
-110.8,27.95,EMPALMEob,SON,Observatorio de Empalme Son. SMN*,13.84137931
-110.93,28,BUENOS,SON,Buenos Aires Gym Son. REMAS*,11.68833333
-110.66,28.12,SANTAMARIA,SON,Santa MarÌa Son. REMAS*,12.17740741
-110.66,28.3,ORTIZ,SON,OrtÌz Son. REMAS*,10.709
-111.25,28.31,SAHUARALA,SON,Sahuaral Son. INIFAP*,10.52870968
-109.01,28.33,YECORAS,SON,YÈcora Son. REMAS*,5.065217391
-110.51,28.37,TREINTA,SON,Las Treinta Son. REMAS*,9.886
-109.89,28.42,SUAQUI,SON,Suaqui Grande Son. REMAS*,9.87
-111.36,28.56,CUICHI,SON,Cuichi Son. REMAS*,10.52178571
-111.56,28.61,PERICOI,SON,Perico I Son. INIFAP*,9.425
-111.32,28.68,PEANA,SON,PeaÒa Son. REMAS*,10.72766667
-111.65,28.69,KINO,SON,Kino Son. REMAS*,9.810666667
-111.47,28.74,FATIMA,SON,El Milagro de F·tima Son. REMAS*,10.44258065
-111.36,28.79,ELBERVANO,SON,El Bervano Son. INIFAP*,10.30193548
-111.56,28.84,SANTAELENAS,SON,Santa Elena Son. REMAS*,10.36967742
-111.43,28.89,CARLITOS,SON,San Carlitos  Son. REMAS*,10.20096774
-111.23,28.9,ABEJAS,SON,Abejas Son. REMAS*,9.880322581
-110.18,28.94,MAZATAN,SON,Mazat·n Son. REMAS*,7.292580645
-111.13,28.96,BACHATA,SON,La Bachata Son. REMAS*,9.26516129
-111.26,28.98,SANTONINO,SON,Santo NiÒo Son. REMAS*,10.18451613
-111.59,28.98,ELROSARIO2SO,SON,El Rosario 2 Son. INIFAP*,10.66032258
-111.13,29.01,UNISON,SON,Universidad de Sonora Son. SMN*,10.05384615
-109.22,29.05,SAHUARIPA,SON,Sahuaripa Son. REMAS*,9.292333333
-110.93,29.08,HERMOSILLOob,SON,Observatorio de Hermosillo Son. SMN*,11.8
-111.56,29.09,GREEN,SON,Green Stripe Son. REMAS*,10.77724138
-109.99,29.12,MATAPE,SON,M·tape Son. REMAS*,8.498
-111.76,29.24,CHIPILON,SON,ChipilÛn Son. REMAS*,9.458
-110.93,29.39,TRACALITA,SON,Tracalita Son. REMAS*,9.677
-110.31,29.44,URES,SON,Ures Son. REMAS*,7.851290323
-109.51,29.52,TEPACHE,SON,Tepache Son. REMAS*,8.035862069
-110.93,29.55,SELVA,SON,Selva Son. REMAS*,8.645666667
-110.14,29.67,BAVIACORA,SON,Bavi·cora Son. REMAS*,7.462258065
-108.97,29.69,NACORI,SON,N·cori Chico Son. REMAS*,6.657
-112.06,29.78,SANTAADELA,SON,Santa Adela Son. REMAS*,9.259666667
-110.96,29.91,QUEROBABI,SON,Querobabi Son. REMAS*,7.741428571
-109.3,29.93,HUASABAS,SON,Hu·sabas Son. REMAS*,8.614333333
-110.21,29.97,BANAMICHI,SON,Ban·michi Son. REMAS*,6.043
-111.23,30.05,CARRIZO,SON,El Carrizo Son. REMAS*,6.970645161
-109.79,30.19,CUMPAS,SON,Cumpas Son. REMAS*,7.838709677
-109.68,30.37,PNACOZARIob,SON,Observatorio de Pilares de Nacozari Son. SMN*,8.25
-108.92,30.39,BACERAC,SON,Bacerac Son. REMAS*,7.145862069
-111.09,30.42,ALAMITOS,SON,Los Alamitos Son. REMAS*,7.6572
-109.38,30.43,PLCARDENAS,SON,Presa L·zaro C·rdenas Son. SGT*,11.99565217
-111.56,30.47,CORRALES,SON,Los Corrales Son. REMAS*,8.293548387
-108.96,30.51,BAVISPE,SON,Bavispe Son. REMAS*,7.096774194
-112.35,30.51,SURCABORACA,SON,Sur Caborca Son. REMAS*,9.809677419
-111.83,30.57,CANAN,SON,El Can·n Son. REMAS*,8.263
-111.4,30.61,LOMA,SON,La Loma Son. REMAS*,7.433
-109.97,30.65,BACOACHI,SON,Bacoachi Son. REMAS*,4.304666667
-112.87,30.74,COSTERO,SON,El Costero Son. REMAS*,10.347
-112.44,30.77,CABORCA,SON,Caborca Son. SMN*,10.99032258
